name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
רמת גן,7.9,כתום,45.7,0.029653586876,3.7924528301886,827,אדום,2022-01-02T00:00:00.000Z,74.90,70.84,58.2,49.6
רעננה,8.4,כתום,50.5,0.0333650272279,2.4424778761061,437,אדום,2022-01-02T00:00:00.000Z,88.23,83.13,67.83,56.8
שפרעם,6.3,ירוק,20.5,0.0490523968784,3.1428571428571,95,כתום,2022-01-02T00:00:00.000Z,69.91,61.61,37.47,22.4
טמרה,5.8,ירוק,8.0,0.0235492010092,0.5555555555555001,42,צהוב,2022-01-02T00:00:00.000Z,69.15,56.95,32.92,12.0
באר שבע,5.7,ירוק,17.2,0.0192439139807,1.2407407407407,435,צהוב,2022-01-02T00:00:00.000Z,76.49,70.76,53.53,20.7
נהריה,7.1,ירוק,17.1,0.0226254480286,9.1,106,כתום,2022-01-02T00:00:00.000Z,81.64,77.10,60.06,17.9
בית שאן,7.5,ירוק,21.6,0.0271923861318,1.4117647058823,57,אדום,2022-01-02T00:00:00.000Z,73.37,66.27,46.3,30.0
זכרון יעקב,6.1,צהוב,20.0,0.022076092062,1.9375,53,כתום,2022-01-02T00:00:00.000Z,79.57,74.44,59.62,22.6
יהוד,7.6,צהוב,53.0,0.0379384395132,5.9130434782608,169,אדום,2022-01-02T00:00:00.000Z,80.36,74.72,59.48,56.3
קרית ביאליק,6.3,ירוק,21.6,0.0269855872431,5,94,כתום,2022-01-02T00:00:00.000Z,80.13,75.54,60.44,22.6
קרית ים,6.1,ירוק,15.0,0.0186195826645,4.9,64,כתום,2022-01-02T00:00:00.000Z,77.47,73.17,56.67,16.2
הוד השרון,8.5,כתום,48.6,0.036950693554,3.375,349,אדום,2022-01-02T00:00:00.000Z,81.99,76.74,62.58,53.9
ראש פינה,4.8,ירוק,24.7,0.0310077519379,0, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,72.66,68.26,53.23,
מזכרת בתיה,6.7,ירוק,27.2,0.0200391006842,2.7272727272727,48,כתום,2022-01-02T00:00:00.000Z,87.70,80.40,61.89,31.8
אופקים,5.3,ירוק,12.4,0.0199795081967,3,45,צהוב,2022-01-02T00:00:00.000Z,63.59,56.04,38.41,13.9
אליכין,4.8,ירוק,34.6,0.0307692307692,0.2, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,71.75,67.71,50.26,
יבנאל,3.7,ירוק,18.4,0.0496894409937,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,40.75,36.14,24.49,
כפר תבור,5.4,ירוק,40.9,0.0330882352941,0.8,20,צהוב,2022-01-02T00:00:00.000Z,86.00,78.73,63.1,45.4
עתלית,4.3,ירוק,12.4,0.0168302945301,0.2, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,70.40,65.02,49.99,
אשדוד,5.5,צהוב,14.7,0.0180703099331,1.4233576642335,386,צהוב,2022-01-02T00:00:00.000Z,70.03,62.85,45.47,17.1
מצפה רמון,3.9,ירוק,17.4,0.0263929618768,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,66.89,62.01,46.04,
רמת ישי,5.7,ירוק,25.3,0.0241116751269,1,22,צהוב,2022-01-02T00:00:00.000Z,83.35,78.17,64.25,27.9
גבעת ברנר,7,ירוק,86.3,0.0305851063829,1.3,24,כתום,2022-01-02T00:00:00.000Z,76.81,72.83,58.09,90.1
תל מונד,7.7,צהוב,40.1,0.0251983201119,2.6,60,אדום,2022-01-02T00:00:00.000Z,88.51,83.26,65.82,44.6
גן יבנה,5.9,צהוב,14.2,0.0147058823529,0.7894736842104999,42,צהוב,2022-01-02T00:00:00.000Z,77.05,71.54,54.18,17.6
כפר יונה,5.6,צהוב,23.0,0.0202749140893,0.875,71,צהוב,2022-01-02T00:00:00.000Z,72.44,67.74,51.51,27.2
פרדסיה,5.7,צהוב,25.6,0.0188261351052,0.7,19,צהוב,2022-01-02T00:00:00.000Z,89.62,84.20,67.47,28.6
שייח' דנון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,65.26,57.43,31.06,
עומר,6.5,צהוב,38.3,0.0313174946004,1.9,34,כתום,2022-01-02T00:00:00.000Z,מעל 90%,מעל 90%,76.88,44.9
גבעת שמואל,8.4,כתום,56.2,0.0338535941965,3.1351351351351,170,אדום,2022-01-02T00:00:00.000Z,78.84,72.66,57.42,62.4
מעגן מיכאל,4.9,ירוק,57.7,0.051948051948,0.2, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,80.62,75.23,59.6,
"כפר חב""ד",7.6,ירוק,54.9,0.0481430536451,2.7,41,אדום,2022-01-02T00:00:00.000Z,50.65,40.43,24.66,60.9
תפרח,4.2,ירוק,4.5,0.03125,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,50.69,31.92,18.15,
שתולים,5.9,ירוק,47.8,0.0190839694656,-0.4117647058824,16,צהוב,2022-01-02T00:00:00.000Z,71.67,66.51,49.26,76.4
שלומי,7.8,ירוק,57.9,0.0402542372881,2.9,39,אדום,2022-01-02T00:00:00.000Z,75.03,70.15,52.54,57.9
ירוחם,3.8,ירוק,14.0,0.0160944206008,0.5,16,ירוק,2022-01-02T00:00:00.000Z,70.75,62.91,45.51,15.0
מגדל העמק,6.9,ירוק,22.9,0.0311688311688,4.9,68,כתום,2022-01-02T00:00:00.000Z,72.58,66.96,49.68,26.4
שבלי - אום אל-גנם,4.7,ירוק,14.6,0.0364372469635,0, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,72.62,63.86,39.19,
רכסים,6.5,צהוב,18.2,0.0410958904109,0.7142857142857,29,כתום,2022-01-02T00:00:00.000Z,45.15,33.85,19.02,22.0
מסעודין אל-עזאזמה,3.7,אפור,2.2,0.0209424083769,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,7.40,6.06,1.9,
בסמת טבעון,3.1,ירוק,3.7,0.0116279069767,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,57.96,52.47,27.97,
אבו רוקייק (שבט),4.3,אפור,2.9,0.047619047619,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,12.68,10.70,3.03,
טובא-זנגריה,2.2,ירוק,1.5,0.0049261083743,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,65.01,58.28,30.16,
אעצם (שבט),3.6,אפור,1.8,0.0363636363636,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,10.46,8.74,2.25,
קודייראת א-צאנע(שבט),4.5,אפור,7.4,0.125,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,7.70,6.45,1.62,
אטרש (שבט),2.6,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,9.45,7.70,2.2,
אבו רובייעה (שבט),3.2,אפור,2.3,0.05,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,8.79,6.93,2.27,
אבו ג'ווייעד (שבט),5.6,אפור,30.1,0.0213740458015,0.3999999999999999,18,צהוב,2022-01-02T00:00:00.000Z,67.39,59.07,32.74,38.7
אבו קורינאת (שבט),4.5,אפור,4.5,0.078947368421,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,8.69,7.55,2.43,
זרזיר,4.6,ירוק,15.7,0.0496183206106,0.3, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,60.19,54.03,27.29,
כעביה-טבאש-חג'אג'רה,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,59.81,51.70,25.28,
רומת הייב,7.8,צהוב,162.2,0.2297297297297,2.4,35,אדום,2022-01-02T00:00:00.000Z,55.44,49.19,24.48,167.0
ביר אל-מכסור,2.7,ירוק,2.1,0.0057471264367,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,68.05,61.23,34.89,
מבשרת ציון,9,אדום,95.7,0.0415175375805,3.5686274509803,248,אדום,2022-01-02T00:00:00.000Z,83.09,76.49,61.74,101.9
אור עקיבא,6,ירוק,14.9,0.0192947438456,1.9,33,כתום,2022-01-02T00:00:00.000Z,73.32,67.53,48.74,17.0
שדרות,4.3,ירוק,10.7,0.0169677066228,1.3846153846153,34,ירוק,2022-01-02T00:00:00.000Z,64.72,58.68,41.65,11.8
קרית מלאכי,5.6,ירוק,18.5,0.0206138341731,3.5,46,צהוב,2022-01-02T00:00:00.000Z,59.33,51.52,32.22,18.9
בית חשמונאי,5,ירוק,54.8,0.0376175548589,0.2, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,88.81,82.18,63,
תל שבע,4,צהוב,7.9,0.0329457364341,-0.1052631578948,23,ירוק,2022-01-02T00:00:00.000Z,31.52,26.92,10.72,10.7
כסיפה,2,ירוק,2.2,0.0185873605947,-0.2857142857143,25,ירוק,2022-01-02T00:00:00.000Z,22.52,18.58,6.95,11.2
לקיה,4,ירוק,4.8,0.0233333333333,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,30.53,25.15,8.68,
נוף הגליל,7.9,צהוב,27.4,0.0287531806615,2.2857142857142,138,אדום,2022-01-02T00:00:00.000Z,74.67,69.50,52.45,32.9
מעלות-תרשיחא,7,ירוק,32.5,0.0345158197507,6.2,76,כתום,2022-01-02T00:00:00.000Z,73.49,68.41,49.86,34.3
"בני עי""ש",4,ירוק,11.6,0.0133555926544,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,71.20,66.73,50.97,
מעגלים,4.8,ירוק,48.4,0.0775193798449,0, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,58.13,51.11,36.45,
מרכז שפירא,3.9,ירוק,33.3,0.0266666666666,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,72.61,65.53,49.94,
צור הדסה,8.1,צהוב,87.3,0.0469330855018,1.7297297297297,110,אדום,2022-01-02T00:00:00.000Z,62.78,57.53,44.32,95.0
קרית יערים,5.2,צהוב,16.0,0.0401606425702,-0.1666666666667001,17,צהוב,2022-01-02T00:00:00.000Z,50.54,38.34,24.06,27.2
כרמיאל,8.2,צהוב,26.0,0.0310559006211,2.8709677419354,141,אדום,2022-01-02T00:00:00.000Z,78.90,74.15,58.21,30.5
רהט,4.5,צהוב,7.5,0.0271739130434,-0.1911764705883,85,צהוב,2022-01-02T00:00:00.000Z,44.38,36.31,15.1,11.5
קיסריה,5,ירוק,28.6,0.021534320323,0.6000000000000001,18,צהוב,2022-01-02T00:00:00.000Z,87.83,83.48,68.09,32.1
הוואשלה (שבט),4.9,אפור,17.0,0.2666666666666,0, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,12.60,10.60,3.32,
סייד (שבט),4.1,אפור,4.6,0.0833333333333,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,16.33,13.04,2.87,
כוכב השחר,6.7,ירוק,85.6,0.0428265524625,1,20,כתום,2022-01-02T00:00:00.000Z,60.49,52.40,35.4,85.6
אריאל,8.2,צהוב,39.0,0.0346770697876,5.6666666666666,85,אדום,2022-01-02T00:00:00.000Z,69.91,65.52,51.05,41.5
בית אל,8.9,ירוק,124.9,0.0692520775623,6.4,75,אדום,2022-01-02T00:00:00.000Z,66.98,59.60,43.13,126.6
מצפה יריחו,8.1,ירוק,101.4,0.0348058902275,1.6,28,אדום,2022-01-02T00:00:00.000Z,58.36,49.12,34.62,109.2
אלון שבות,8.2,צהוב,86.8,0.0294464075382,1.7,32,אדום,2022-01-02T00:00:00.000Z,מעל 90%,82.55,64.06,102.9
קרית ארבע,6.5,צהוב,29.9,0.0329835082458,1.2,25,כתום,2022-01-02T00:00:00.000Z,61.24,53.81,38.27,34.0
מעלה אדומים,9.4,אדום,209.8,0.0581572642125,0.4035398230088001,1013,אדום,2022-01-02T00:00:00.000Z,77.33,70.59,53.77,268.0
עפרה,5,ירוק,35.6,0.0326409495548,0.1000000000000001, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,77.53,70.13,51.05,
אלעזר,6.3,צהוב,69.4,0.0290598290598,0.7,19,כתום,2022-01-02T00:00:00.000Z,87.01,78.88,57.03,77.6
כפר אדומים,8.4,ירוק,131.1,0.0401315789473,3.1333333333333,66,אדום,2022-01-02T00:00:00.000Z,72.11,65.51,47.05,139.6
קרני שומרון,5.5,ירוק,16.9,0.020202020202,0.6000000000000001,18,צהוב,2022-01-02T00:00:00.000Z,70.19,64.06,47.09,19.0
שילה,5.3,ירוק,32.7,0.032967032967,0.5,16,צהוב,2022-01-02T00:00:00.000Z,51.63,44.56,27.24,34.8
יקיר,4.6,ירוק,29.4,0.0219435736677,0, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,74.13,63.48,46.16,
אפרת,7,ירוק,56.0,0.0364349775784,5.4,68,כתום,2022-01-02T00:00:00.000Z,83.03,74.40,54.92,59.5
בית אריה,5.9,ירוק,30.0,0.0354767184035,0.6000000000000001,20,צהוב,2022-01-02T00:00:00.000Z,71.08,67.09,50.79,37.4
פסגות,5.9,ירוק,142.9,0.0378310214375,2,31,צהוב,2022-01-02T00:00:00.000Z,71.65,60.17,42.4,147.7
עמנואל,4.8,ירוק,21.7,0.0620689655172,0, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,28.72,22.98,12.12,
מבוא חורון,6.7,ירוק,114.1,0.0752427184466,2.1,31,כתום,2022-01-02T00:00:00.000Z,56.73,48.05,30.91,114.1
ברכה,8.6,ירוק,145.4,0.0453074433656,2,47,אדום,2022-01-02T00:00:00.000Z,61.70,48.41,30.75,162.7
שערי תקווה,7.2,ירוק,39.7,0.0402802101576,0.8461538461538001,28,כתום,2022-01-02T00:00:00.000Z,72.89,67.95,52.7,46.3
נווה דניאל,6.7,צהוב,77.6,0.0439024390243,0.8,19,כתום,2022-01-02T00:00:00.000Z,82.16,74.01,54.14,81.9
נוקדים,5.5,צהוב,54.2,0.0564516129032,0.3999999999999999, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,51.82,43.00,32,
עלי זהב,7.1,ירוק,175.3,0.0427841634738,5.7,67,כתום,2022-01-02T00:00:00.000Z,71.33,58.62,38.92,175.3
גבעת זאב,8.5,צהוב,80.2,0.063063063063,2.5,173,אדום,2022-01-02T00:00:00.000Z,59.19,49.84,34.82,90.1
אלפי מנשה,6,ירוק,33.7,0.0385714285714,1.7,28,כתום,2022-01-02T00:00:00.000Z,83.19,78.64,62.3,35.0
אורנית,6,כתום,35.5,0.0195583596214,0.03225806451609992,43,כתום,2022-01-02T00:00:00.000Z,86.77,80.39,64.21,47.7
גבע בנימין,8.6,ירוק,78.2,0.0491620111731,3.5,49,אדום,2022-01-02T00:00:00.000Z,52.48,46.45,30.36,85.1
עלי,5.3,ירוק,40.1,0.0320855614973,0.8,18,צהוב,2022-01-02T00:00:00.000Z,63.23,55.18,38.68,40.1
פדואל,7.7,ירוק,162.2,0.0462184873949,2.3,34,אדום,2022-01-02T00:00:00.000Z,81.97,71.30,49.43,167.1
הר אדר,7.1,צהוב,80.5,0.0344827586206,2.3,35,כתום,2022-01-02T00:00:00.000Z,מעל 90%,85.40,70.32,85.4
חשמונאים,8.4,ירוק,145.9,0.0608828006088,2.9,39,אדום,2022-01-02T00:00:00.000Z,מעל 90%,מעל 90%,79.5,145.9
עץ אפרים,4.8,ירוק,20.2,0.0202429149797,0, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,68.26,60.61,42.19,
כוכב יעקב,6.4,ירוק,29.2,0.0498084291187,1.3636363636363,28,כתום,2022-01-02T00:00:00.000Z,37.87,29.88,17.8,31.4
ביתר עילית,5.5,ירוק,15.8,0.0716925351071,0.94,117,צהוב,2022-01-02T00:00:00.000Z,33.07,23.20,11.32,19.1
נעלה,4.5,ירוק,42.3,0.04329004329,0, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,66.55,61.44,46.17,
טלמון,5.3,ירוק,62.3,0.0316789862724,2,31,צהוב,2022-01-02T00:00:00.000Z,71.86,63.06,41.13,64.4
צופים,3.5,ירוק,12.3,0.0155440414507,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,69.07,63.38,45.95,
אבני חפץ,3.8,ירוק,4.8,0.0055248618784,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,60.22,51.61,36.6,
רבבה,9.8,ירוק,249.7,0.0577586206896,6,73,אדום,2022-01-02T00:00:00.000Z,70.25,59.26,38.67,260.4
כפר האורנים,5.8,ירוק,45.6,0.0390879478827,0.2, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,84.05,80.14,61.6,
מודיעין עילית,4.9,ירוק,12.6,0.0766871165644,1.75,105,צהוב,2022-01-02T00:00:00.000Z,39.59,24.28,12.2,13.3
גני מודיעין,5,ירוק,25.9,0.0406976744186,0, קטן מ-15 ,צהוב,2022-01-02T00:00:00.000Z,35.49,30.35,18.23,
חיפה,6.4,צהוב,23.5,0.0274811687774,1.6907630522088,767,כתום,2022-01-02T00:00:00.000Z,77.66,72.92,58.04,26.9
בוקעאתא,2.9,ירוק,4.5,0.0189873417721,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,81.68,66.21,43.37,
חספין,4.4,ירוק,14.6,0.0375,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,50.80,44.86,31.64,
קצרין,7.8,ירוק,115.9,0.056142668428,7.699999999999999,91,אדום,2022-01-02T00:00:00.000Z,71.09,67.34,52.15,121.2
מג'דל שמס,4.1,ירוק,5.3,0.0196078431372,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,73.52,61.58,39.27,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2022-01-02T00:00:00.000Z,76.43,66.05,39.87,0.0
ע'ג'ר,2.7,ירוק,3.7,0.0196078431372,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,55.16,51.63,28.69,
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2022-01-02T00:00:00.000Z,82.17,70.28,49.42,0.0
תל אביב - יפו,7.8,כתום,50.7,0.0438531317494,3.1707717569786,2797,אדום,2022-01-02T00:00:00.000Z,74.79,70.07,55.77,55.8
באקה אל-גרביה,5.2,ירוק,9.5,0.0242881072026,1.9,37,צהוב,2022-01-02T00:00:00.000Z,65.18,57.71,32.25,12.2
בני ברק,5,ירוק,9.3,0.0352658788774,1.7323943661971,218,צהוב,2022-01-02T00:00:00.000Z,43.65,32.11,18.78,10.5
בת ים,7.3,צהוב,27.5,0.0300008522969,4.0142857142857,392,כתום,2022-01-02T00:00:00.000Z,74.95,70.29,53.35,30.7
גבעתיים,8.3,כתום,54.7,0.0386086956521,4.2857142857142,361,אדום,2022-01-02T00:00:00.000Z,78.50,74.20,62.08,59.3
הרצליה,7.8,צהוב,45.6,0.0347216875817,3.0357142857142,507,אדום,2022-01-02T00:00:00.000Z,84.37,79.50,64.89,51.1
חדרה,5.7,צהוב,20.3,0.0247933884297,2.1904761904761,228,צהוב,2022-01-02T00:00:00.000Z,71.26,66.52,49.98,23.0
חולון,7.8,כתום,50.1,0.0415616069927,2.4285714285714,1110,אדום,2022-01-02T00:00:00.000Z,73.92,69.18,53.94,56.5
טבריה,7.2,ירוק,19.9,0.0276276276276,7.272727272727201,102,כתום,2022-01-02T00:00:00.000Z,62.96,57.43,41.24,22.3
קרית אתא,5.9,צהוב,20.6,0.0245448967068,3.5185185185185,133,צהוב,2022-01-02T00:00:00.000Z,75.92,70.36,54.63,22.4
כפר סבא,8,כתום,37.9,0.0321765498652,4.5,420,אדום,2022-01-02T00:00:00.000Z,82.58,77.80,63.53,41.3
לוד,6.3,צהוב,19.3,0.0274782608695,1.943396226415,180,כתום,2022-01-02T00:00:00.000Z,63.95,56.88,37.77,22.3
אשקלון,5.8,ירוק,13.7,0.0180798004987,2.5714285714285,240,צהוב,2022-01-02T00:00:00.000Z,71.05,65.62,48.42,16.4
אבן יהודה,8.4,צהוב,42.7,0.032008830022,2.75,69,אדום,2022-01-02T00:00:00.000Z,87.16,81.18,63.78,49.2
קדימה-צורן,9.1,צהוב,55.5,0.0388379204892,3.8461538461538,139,אדום,2022-01-02T00:00:00.000Z,77.50,72.51,56.6,61.2
גני תקווה,9.3,צהוב,63.2,0.0301573426573,4.2307692307692,153,אדום,2022-01-02T00:00:00.000Z,81.20,74.96,60.47,71.1
יקנעם עילית,5.2,ירוק,13.3,0.0180442374854,2.2,34,צהוב,2022-01-02T00:00:00.000Z,79.54,74.23,59.44,14.1
נתיבות,5.7,ירוק,17.2,0.0273862263391,1.72,79,צהוב,2022-01-02T00:00:00.000Z,53.64,45.60,28.43,20.0
צור משה,3.6,ירוק,6.0,0.0074074074074,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,68.19,64.61,50.35,
בית יצחק-שער חפר,7,ירוק,84.0,0.0302013422818,0.8,23,כתום,2022-01-02T00:00:00.000Z,87.73,80.74,66.98,107.3
ניצן,4.1,ירוק,11.8,0.013953488372,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,67.86,61.67,43.97,
בית דגן,9,צהוב,85.0,0.0582061068702,2.4444444444444,73,אדום,2022-01-02T00:00:00.000Z,72.73,68.54,52.6,100.0
קרית עקרון,6.3,ירוק,33.5,0.0262597586941,2.7,39,כתום,2022-01-02T00:00:00.000Z,69.28,64.66,46.97,35.3
אבו גוש,6.8,ירוק,45.8,0.0247989276139,2.6,39,כתום,2022-01-02T00:00:00.000Z,מעל 90%,מעל 90%,67.23,49.6
אבו סנאן,7.6,ירוק,35.0,0.0465983224603,1.7777777777777,59,אדום,2022-01-02T00:00:00.000Z,70.23,60.95,35.45,41.2
אכסאל,6.6,ירוק,16.0,0.0489795918367,1.1818181818181,33,כתום,2022-01-02T00:00:00.000Z,67.20,58.00,30.65,21.9
בית ג'ן,2.1,ירוק,1.6,0.0040650406504,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,71.85,59.07,40.51,
מגאר,4.6,ירוק,11.6,0.0317273795534,1.7,29,צהוב,2022-01-02T00:00:00.000Z,71.72,63.43,39.49,12.5
בועיינה-נוג'ידאת,4.3,ירוק,11.0,0.0271604938271,0.1000000000000001, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,71.03,60.65,34.11,
בענה,4.4,ירוק,9.5,0.030534351145,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,61.83,51.98,27.35,
ג'ולס,3.2,ירוק,3.1,0.0054794520547,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,76.09,67.35,47.9,
ג'ש (גוש חלב),4.5,ירוק,19.2,0.0372670807453,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,73.33,66.25,47.5,
דבוריה,4.7,ירוק,11.2,0.0213903743315,0.2,17,צהוב,2022-01-02T00:00:00.000Z,68.26,58.19,35.88,15.9
דייר אל-אסד,4.8,ירוק,11.8,0.0382653061224,0.5,20,צהוב,2022-01-02T00:00:00.000Z,69.99,58.02,34.89,15.7
דייר חנא,4,ירוק,7.6,0.016,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,71.89,60.26,35.54,
דאלית אל-כרמל,4.3,ירוק,5.6,0.0125,0, קטן מ-15 ,ירוק,2022-01-02T00:00:00.000Z,63.44,53.96,36.81,
