name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
פקיעין (בוקייעה),4.7,צהוב,10.1,0.0215827338129,0, קטן מ-15 ,צהוב,2021-11-01T00:00:00.000Z,69.17,59.37,35.17,
תפרח,3.9,ירוק,4.5,0.037037037037,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,45.97,30.76,17.61,
אשדוד,2.3,ירוק,2.2,0.0048211358596,0.08695652173909996,80,ירוק,2021-11-01T00:00:00.000Z,67.49,61.19,42.59,3.5
שערי תקווה,3,ירוק,5.0,0.0089552238805,-0.375, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,68.66,65.63,49.17,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,64.34,62.13,46.43,0.0
ברקת,4.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,43.71,37.72,22.04,
אעצם (שבט),5.5,אפור,10.1,0.1182795698924,0,26,צהוב,2021-11-01T00:00:00.000Z,9.74,8.22,1.6,24.0
חצור הגלילית,3.1,ירוק,3.1,0.0078534031413,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,68.27,60.66,41.55,
אבו סנאן,4.4,ירוק,11.2,0.0101587301587,0,29,ירוק,2021-11-01T00:00:00.000Z,66.94,59.06,30.97,20.3
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,63.10,58.49,41.97,0.0
קרית יערים,5.6,צהוב,19.2,0.047619047619,-0.3333333333334,16,צהוב,2021-11-01T00:00:00.000Z,46.11,36.39,21.72,25.6
עלי,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,55.45,51.15,35.94,
גבעת שמואל,1.5,ירוק,0.7,0.001287001287,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,71.12,67.96,52.92,
גבעתיים,0.4,ירוק,0.2,0.0003796507213,-0.09090909090910004, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,72.71,70.81,58.63,
"בסמ""ה",5.7,כתום,32.2,0.0318225650916,-0.08333333333339998,43,צהוב,2021-11-01T00:00:00.000Z,63.82,55.46,27.29,41.9
סלמה,4.3,ירוק,8.8,0.0189873417721,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,64.20,55.05,28.89,
מעגן מיכאל,3.9,ירוק,9.6,0.0176991150442,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,72.34,70.76,55.12,
רמת השרון,1.3,ירוק,0.8,0.0014174344436,-0.375, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,79.61,77.33,62.41,
זמר,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,63.51,56.43,29.56,0.0
אלקנה,2.3,ירוק,2.5,0.0060606060606,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,72.22,68.40,54.74,
עין מאהל,1,ירוק,3.0,0.0106666666666,-0.5454545454546,21,ירוק,2021-11-01T00:00:00.000Z,69.00,55.99,25.81,15.5
יאנוח-ג'ת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,69.59,59.28,36.02,
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,69.18,65.03,45.77,0.0
קרני שומרון,3.6,צהוב,9.5,0.0199556541019,-0.3333333333334, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,63.72,59.69,44.43,
"בני עי""ש",2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,69.85,65.84,48.73,0.0
כסרא-סמיע,3.3,ירוק,4.5,0.0178571428571,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,67.82,58.63,29.64,
תל שבע,5.6,צהוב,19.5,0.0329411764705,-0.08695652173919999,95,צהוב,2021-11-01T00:00:00.000Z,30.45,25.88,8.36,44.1
עכו,2,ירוק,4.8,0.0093348891481,-0.2941176470589,35,ירוק,2021-11-01T00:00:00.000Z,72.94,67.21,44.83,7.1
אליכין,2.8,ירוק,2.9,0.0051546391752,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,69.65,66.56,47.78,
קיסריה,6.2,ירוק,21.4,0.0151306740027,0.2,17,כתום,2021-11-01T00:00:00.000Z,82.57,79.85,63.33,30.3
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,85.83,83.81,69.22,0.0
שבלי - אום אל-גנם,2.7,ירוק,3.2,0.0070671378091,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,70.57,63.08,35.37,
טורעאן,3.8,ירוק,5.5,0.018691588785,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,67.95,59.24,29.69,
כפר סבא,1.8,ירוק,1.8,0.0038688282977,0.2,27,ירוק,2021-11-01T00:00:00.000Z,76.38,74.17,59.97,2.7
עילוט,3,ירוק,3.5,0.0112359550561,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,57.61,50.01,20.16,
נשר,2.9,ירוק,1.3,0.0034642032332,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,72.89,70.23,55.97,
שילה,5,ירוק,13.1,0.0198675496688,0, קטן מ-15 ,צהוב,2021-11-01T00:00:00.000Z,45.19,41.55,25.28,
דאלית אל-כרמל,2.6,ירוק,1.7,0.005444646098,-0.1666666666667001, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,61.55,53.17,32.91,
חורה,5.3,צהוב,16.5,0.0496732026143,0.1515151515151001,79,צהוב,2021-11-01T00:00:00.000Z,23.48,19.45,6.36,34.3
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,27.58,22.50,10.7,0.0
בית אריה,3.5,צהוב,1.9,0.0039682539682,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,67.02,64.60,47.44,
חספין,3.1,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,44.27,40.66,29.74,0.0
אור יהודה,2.5,ירוק,4.4,0.008,-0.4285714285715,32,ירוק,2021-11-01T00:00:00.000Z,68.95,62.89,43.59,8.7
ראש העין,2.1,ירוק,1.9,0.0034120734908,-0.7868852459017,45,ירוק,2021-11-01T00:00:00.000Z,65.63,62.02,46.52,6.7
ריינה,2.5,ירוק,4.2,0.015325670498,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,51.94,45.11,21.16,
מודיעין-מכבים-רעות,0.3,ירוק,0.8,0.0016895459345,-0.5652173913044001,25,ירוק,2021-11-01T00:00:00.000Z,76.54,73.87,57.92,2.6
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,70.51,69.08,55.01,0.0
אכסאל,4.9,צהוב,8.6,0.0096011816838,-0.6060606060607,28,צהוב,2021-11-01T00:00:00.000Z,65.65,57.14,26.48,18.6
מודיעין עילית,3.6,כתום,6.1,0.0397967823878,-0.603305785124,95,ירוק,2021-11-01T00:00:00.000Z,36.09,23.16,11.27,12.1
עומר,3.5,ירוק,5.3,0.0088691796008,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,מעל 90%,מעל 90%,72.32,
מגאר,4.4,ירוק,9.0,0.0134185303514,-0.4166666666667001,51,ירוק,2021-11-01T00:00:00.000Z,69.70,62.49,35.58,21.9
כפר אדומים,2.5,ירוק,2.1,0.0040983606557,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,63.12,60.18,43.39,
יבנאל,4.8,צהוב,2.3,0.0050761421319,0, קטן מ-15 ,צהוב,2021-11-01T00:00:00.000Z,39.40,35.61,22.72,
אום אל-פחם,2.4,ירוק,2.6,0.0052029136316,-0.8026315789474,60,ירוק,2021-11-01T00:00:00.000Z,60.53,51.59,22.92,10.6
פוריידיס,3.4,ירוק,10.4,0.0222222222222,0.3999999999999999,17,ירוק,2021-11-01T00:00:00.000Z,66.54,59.11,31.39,12.6
צופים,4.5,ירוק,12.3,0.0188679245283,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,62.48,59.57,43.13,
כוכב יעקב,3.3,ירוק,3.4,0.0134529147982,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,36.36,29.06,16.14,
כפר ברא,4.8,כתום,10.6,0.0110497237569,-0.2307692307693, קטן מ-15 ,צהוב,2021-11-01T00:00:00.000Z,62.81,53.85,26.04,
פתח תקווה,2.1,ירוק,2.7,0.0052203285736,-0.4426229508197001,119,ירוק,2021-11-01T00:00:00.000Z,72.47,68.12,50.91,4.8
רומת הייב,3.5,ירוק,9.5,0.0263157894736,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,54.68,47.85,21.04,
אבו רוקייק (שבט),5.6,אפור,7.8,0.063492063492,0,18,צהוב,2021-11-01T00:00:00.000Z,12.23,10.06,1.99,17.6
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,54.49,50.59,25.46,0.0
נהריה,1.9,ירוק,1.7,0.0032299741602,-0.5833333333334,23,ירוק,2021-11-01T00:00:00.000Z,78.19,74.85,56.44,3.9
ג'ולס,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,73.81,66.19,42.84,
כפר כנא,1,ירוק,0.9,0.0033277870216,-0.2857142857143, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,66.26,57.89,29.44,
בית דגן,3.5,צהוב,2.7,0.0049627791563,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,69.96,66.47,49.25,
טובא-זנגריה,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,63.38,57.28,25.05,
קרית מלאכי,3.9,ירוק,7.4,0.0091977516607,-0.3333333333334,32,ירוק,2021-11-01T00:00:00.000Z,57.27,50.31,29.99,13.1
רכסים,1.9,ירוק,0.8,0.0055865921787,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,42.60,32.97,17.86,
הרצליה,3.1,ירוק,3.1,0.0045709230315,-0.1388888888889001,50,ירוק,2021-11-01T00:00:00.000Z,77.99,75.40,60.53,5.0
גדרה,1.6,ירוק,6.6,0.0111662531017,-0.3870967741936,26,ירוק,2021-11-01T00:00:00.000Z,67.86,64.58,47.1,9.0
אחוזת ברק,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,81.36,77.90,59.47,0.0
כרמיאל,3,ירוק,3.7,0.0064257028112,0.0625,32,ירוק,2021-11-01T00:00:00.000Z,75.91,72.26,55.36,6.9
עלי זהב,3.1,ירוק,2.6,0.0078125,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,52.55,49.31,35.1,
כפר קאסם,2.1,ירוק,2.5,0.0031298904538,-0.3333333333334, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,61.41,50.70,22.84,
אורנית,2.4,ירוק,2.2,0.003984063745,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,79.23,76.89,59.67,
קודייראת א-צאנע(שבט),3.5,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,6.89,5.68,1.25,
באר שבע,3,ירוק,5.8,0.0086469629314,-0.2947976878613,234,ירוק,2021-11-01T00:00:00.000Z,73.32,68.81,50.06,11.1
להבים,3.1,ירוק,1.5,0.0030674846625,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,83.83,81.48,68.21,
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,55.51,52.81,41.37,0.0
נעלה,7.2,ירוק,42.3,0.0444444444444,0,18,כתום,2021-11-01T00:00:00.000Z,60.59,58.05,42.62,76.1
מוקייבלה,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,68.26,59.12,28.56,
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-01T00:00:00.000Z,77.86,76.07,57.8,0.0
ג'דיידה-מכר,3.5,ירוק,5.2,0.0158959537572,0,18,ירוק,2021-11-01T00:00:00.000Z,65.25,57.27,28.16,8.4
מעלות-תרשיחא,2,ירוק,1.8,0.0031695721077,-0.2307692307693, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,71.02,66.88,46.06,
מסעדה,3,ירוק,29.3,0.099099099099,0.1000000000000001, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,73.87,64.85,34.94,
אבן יהודה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,79.04,76.23,59.29,
רמת ישי,3.3,ירוק,1.3,0.0022522522522,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,77.37,75.54,61.26,
יפיע,4.8,ירוק,14.5,0.0414285714285,0.4736842105262999,38,צהוב,2021-11-01T00:00:00.000Z,61.67,53.00,27.12,19.7
רחובות,3.8,צהוב,7.2,0.0130374827629,-0.3456790123457,170,ירוק,2021-11-01T00:00:00.000Z,67.48,63.85,48.03,11.6
מצפה יריחו,2.4,ירוק,3.9,0.0116279069767,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,50.60,46.20,32.28,
עץ אפרים,3.8,ירוק,12.1,0.0149253731343,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,59.64,56.07,38.95,
קדומים,2.9,ירוק,2.2,0.005,0, קטן מ-15 ,ירוק,2021-11-01T00:00:00.000Z,65.32,61.56,44.79,
