priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,El Salvador ,כתום,2,199,0,0,2023-01-20T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,27,0,0,2023-01-20T00:00:00.000Z,0,0
month3,China,כתום,2,1325,9,0.68,2023-01-20T00:00:00.000Z,7,2
month3,Brazil,כתום,2,11628,7,0.06,2023-01-20T00:00:00.000Z,3,4
month3,Ghana ,כתום,2,660,0,0,2023-01-20T00:00:00.000Z,0,0
month3,South Africa,כתום,2,8216,20,0.24,2023-01-20T00:00:00.000Z,20,0
month3,Republic Of The Congo,כתום,2,14,0,0,2023-01-20T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,118,0,0,2023-01-20T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,47120,118,0.25,2023-01-20T00:00:00.000Z,114,4
month3,Seychelles,כתום,2,3361,17,0.51,2023-01-20T00:00:00.000Z,17,0
month3,Grenada,כתום,2,2,0,0,2023-01-20T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,1,0,0,2023-01-20T00:00:00.000Z,0,0
month3,Australia,כתום,2,5098,11,0.22,2023-01-20T00:00:00.000Z,8,3
month3,Argentina,כתום,2,7646,18,0.24,2023-01-20T00:00:00.000Z,18,0
month3,Azerbaijan,כתום,2,3535,14,0.4,2023-01-20T00:00:00.000Z,14,0
month3,Japan,כתום,2,5089,57,1.12,2023-01-20T00:00:00.000Z,47,10
month3,Guinea ,כתום,2,12,0,0,2023-01-20T00:00:00.000Z,0,0
month3,Macedonia,כתום,2,227,0,0,2023-01-20T00:00:00.000Z,0,0
month3,Turks And Caicos Islands,כתום,2,6,1,16.67,2023-01-20T00:00:00.000Z,1,0
month3,Saint Kitts And Nevis ,כתום,2,1,0,0,2023-01-20T00:00:00.000Z,0,0
month3,Falkland Islands (Malvinas),כתום,2,1,0,0,2023-01-20T00:00:00.000Z,0,0
month3,Ethiopia ,כתום,2,4371,2,0.05,2023-01-20T00:00:00.000Z,2,0
year,New Zealand ,כתום,2,1169,11,0.94,2023-01-20T00:00:00.000Z,9,2
year,Senegal ,כתום,2,805,10,1.24,2023-01-20T00:00:00.000Z,8,2
year,Oman  ,כתום,2,136,3,2.21,2023-01-20T00:00:00.000Z,3,0
year,Tunisia ,כתום,2,887,23,2.59,2023-01-20T00:00:00.000Z,21,2
year,Democratic Republic Of The Congo,כתום,2,438,3,0.68,2023-01-20T00:00:00.000Z,2,1
year,Liechtenstein ,כתום,2,5,0,0,2023-01-20T00:00:00.000Z,0,0
year,Belgium,כתום,2,76460,1082,1.42,2023-01-20T00:00:00.000Z,1003,79
year,Tanzania,כתום,2,9677,172,1.78,2023-01-20T00:00:00.000Z,170,2
year,Cuba ,כתום,2,597,8,1.34,2023-01-20T00:00:00.000Z,8,0
year,Turkey,כתום,2,721833,10497,1.45,2023-01-20T00:00:00.000Z,10151,345
year,Venezuela,כתום,2,633,12,1.9,2023-01-20T00:00:00.000Z,1,11
year,Malawi  ,כתום,2,434,4,0.92,2023-01-20T00:00:00.000Z,4,0
year,Lao,כתום,2,160,1,0.63,2023-01-20T00:00:00.000Z,1,0
year,Puerto Rico ,כתום,2,700,3,0.43,2023-01-20T00:00:00.000Z,3,0
year,Romania ,כתום,2,200016,2836,1.42,2023-01-20T00:00:00.000Z,2733,101
year,Gibraltar ,כתום,2,83,1,1.2,2023-01-20T00:00:00.000Z,1,0
year,Taiwan,כתום,2,2128,10,0.47,2023-01-20T00:00:00.000Z,5,5
year,Papua,כתום,2,30,1,3.33,2023-01-20T00:00:00.000Z,1,0
year,Benin ,כתום,2,108,1,0.93,2023-01-20T00:00:00.000Z,1,0
year,Paraguay ,כתום,2,404,4,0.99,2023-01-20T00:00:00.000Z,2,2
year,Republic Of Kosovo,כתום,2,285,12,4.21,2023-01-20T00:00:00.000Z,11,1
year,Cayman Islands,כתום,2,15,0,0,2023-01-20T00:00:00.000Z,0,0
year,Armenia ,כתום,2,1860,30,1.61,2023-01-20T00:00:00.000Z,29,1
year,Iraq,כתום,2,208,7,3.37,2023-01-20T00:00:00.000Z,1,6
year,Nigeria,כתום,2,6497,15,0.23,2023-01-20T00:00:00.000Z,9,6
year,Dominica  ,כתום,2,78,3,3.85,2023-01-20T00:00:00.000Z,3,0
year,Samoa,כתום,2,3,0,0,2023-01-20T00:00:00.000Z,0,0
year,Mauritius  ,כתום,2,2806,29,1.03,2023-01-20T00:00:00.000Z,29,0
year,Latvia ,כתום,2,10385,198,1.91,2023-01-20T00:00:00.000Z,193,5
year,Ivory Coast,כתום,2,2093,18,0.86,2023-01-20T00:00:00.000Z,10,8
year,Haiti ,כתום,2,16,0,0,2023-01-20T00:00:00.000Z,0,0
year,Sri Lanka ,כתום,2,7422,194,2.61,2023-01-20T00:00:00.000Z,160,34
month3,Zambia ,כתום,2,240,0,0,2023-01-20T00:00:00.000Z,0,0
month3,Norway  ,כתום,2,2510,3,0.12,2023-01-20T00:00:00.000Z,3,0
month3,Colombia ,כתום,2,2114,2,0.09,2023-01-20T00:00:00.000Z,1,1
month3,Portugal ,כתום,2,17096,144,0.84,2023-01-20T00:00:00.000Z,144,0
month3,Liberia ,כתום,2,30,0,0,2023-01-20T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,14,0,0,2023-01-20T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,1,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Turkey,כתום,2,359404,1989,0.55,2023-01-20T00:00:00.000Z,1973,16
month6,Tanzania,כתום,2,5476,37,0.68,2023-01-20T00:00:00.000Z,37,0
month6,Belgium,כתום,2,35468,240,0.68,2023-01-20T00:00:00.000Z,236,4
month6,Cuba ,כתום,2,331,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,365,3,0.82,2023-01-20T00:00:00.000Z,3,0
month6,Lao,כתום,2,153,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Costa Rica ,כתום,2,2040,12,0.59,2023-01-20T00:00:00.000Z,12,0
month6,Turkmenistan ,כתום,2,311,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Romania ,כתום,2,123132,684,0.56,2023-01-20T00:00:00.000Z,681,3
month6,Gibraltar ,כתום,2,43,1,2.33,2023-01-20T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,1707,4,0.23,2023-01-20T00:00:00.000Z,2,2
month6,Papua,כתום,2,7,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Benin ,כתום,2,83,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,201,2,1,2023-01-20T00:00:00.000Z,2,0
month6,Republic Of Kosovo,כתום,2,130,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,106,1,0.94,2023-01-20T00:00:00.000Z,0,1
month6,Armenia ,כתום,2,680,13,1.91,2023-01-20T00:00:00.000Z,13,0
month6,Cayman Islands,כתום,2,9,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Iraq,כתום,2,106,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,233,12,5.15,2023-01-20T00:00:00.000Z,10,2
month6,Trinidad And Tobago,כתום,2,35,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Ireland,כתום,2,5793,94,1.62,2023-01-20T00:00:00.000Z,93,1
month6,El Salvador ,כתום,2,325,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Brunei,כתום,2,4,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,48,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Tonga ,כתום,2,6,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,3363,2,0.06,2023-01-20T00:00:00.000Z,2,0
month6,Dominica  ,כתום,2,22,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Samoa,כתום,2,2,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Jordan ,כתום,2,224368,137,0.06,2023-01-20T00:00:00.000Z,129,8
month6,Austria ,כתום,2,96092,851,0.89,2023-01-20T00:00:00.000Z,841,10
month6,Poland,כתום,2,90377,469,0.52,2023-01-20T00:00:00.000Z,464,5
month6,Vanuatu ,כתום,2,3,0,0,2023-01-20T00:00:00.000Z,0,0
month6,China,כתום,2,3474,12,0.35,2023-01-20T00:00:00.000Z,8,4
month6,Mali  ,כתום,2,20,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,2971,13,0.44,2023-01-20T00:00:00.000Z,9,4
month6,Belarus ,כתום,2,1089,9,0.83,2023-01-20T00:00:00.000Z,9,0
month6,France,כתום,2,221641,1215,0.55,2023-01-20T00:00:00.000Z,1190,25
month6,Norfolk Island,כתום,2,7,1,14.29,2023-01-20T00:00:00.000Z,1,0
month6,Mongolia ,כתום,2,195,2,1.03,2023-01-20T00:00:00.000Z,2,0
month6,Bahamas,כתום,2,177,1,0.56,2023-01-20T00:00:00.000Z,1,0
month6,Serbia,כתום,2,6249,30,0.48,2023-01-20T00:00:00.000Z,30,0
month6,Bolivia ,כתום,2,398,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Martinique ,כתום,2,38,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Luxembourg  ,כתום,2,840,3,0.36,2023-01-20T00:00:00.000Z,2,1
month6,French Guiana ,כתום,2,50,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Singapore ,כתום,2,5590,33,0.59,2023-01-20T00:00:00.000Z,28,5
month6,Comoros Islands,כתום,2,1,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,9395,53,0.56,2023-01-20T00:00:00.000Z,51,2
month6,Mexico,כתום,2,14539,30,0.21,2023-01-20T00:00:00.000Z,28,2
month6,Saint Lucia ,כתום,2,1,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Somalia,כתום,2,6,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Guam ,כתום,2,10,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,65137,360,0.55,2023-01-20T00:00:00.000Z,354,6
month6,Saint Vincent,כתום,2,4,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,792,1,0.13,2023-01-20T00:00:00.000Z,1,0
month6,Afghanistan,כתום,2,23,0,0,2023-01-20T00:00:00.000Z,0,0
year,Belarus ,כתום,2,3278,122,3.72,2023-01-20T00:00:00.000Z,113,9
year,Mongolia ,כתום,2,265,2,0.75,2023-01-20T00:00:00.000Z,2,0
year,Bahamas,כתום,2,340,6,1.76,2023-01-20T00:00:00.000Z,6,0
year,Solomon Islands,כתום,2,7,0,0,2023-01-20T00:00:00.000Z,0,0
year,Serbia,כתום,2,11510,153,1.33,2023-01-20T00:00:00.000Z,150,3
year,Bolivia ,כתום,2,572,4,0.7,2023-01-20T00:00:00.000Z,4,0
year,Martinique ,כתום,2,62,2,3.23,2023-01-20T00:00:00.000Z,2,0
year,Luxembourg  ,כתום,2,1494,11,0.74,2023-01-20T00:00:00.000Z,7,4
year,Singapore ,כתום,2,8802,99,1.12,2023-01-20T00:00:00.000Z,78,21
year,Comoros Islands,כתום,2,5,0,0,2023-01-20T00:00:00.000Z,0,0
year,South Africa,כתום,2,30250,298,0.99,2023-01-20T00:00:00.000Z,242,56
year,Republic Of The Congo,כתום,2,83,1,1.2,2023-01-20T00:00:00.000Z,1,0
year,Nepal ,כתום,2,2312,149,6.44,2023-01-20T00:00:00.000Z,19,130
year,Vatican,כתום,2,28,0,0,2023-01-20T00:00:00.000Z,0,0
year,Macao,כתום,2,18,3,16.67,2023-01-20T00:00:00.000Z,3,0
year,Nauru ,כתום,2,5,0,0,2023-01-20T00:00:00.000Z,0,0
year,Uzbekistan ,כתום,2,15879,142,0.89,2023-01-20T00:00:00.000Z,122,20
year,Mexico,כתום,2,24710,216,0.87,2023-01-20T00:00:00.000Z,203,13
year,Saint Lucia ,כתום,2,5,0,0,2023-01-20T00:00:00.000Z,0,0
year,Georgia ,כתום,2,125990,4182,3.32,2023-01-20T00:00:00.000Z,4160,22
year,North Korea,כתום,2,12357,95,0.77,2023-01-20T00:00:00.000Z,49,46
year,Guam ,כתום,2,28,0,0,2023-01-20T00:00:00.000Z,0,0
year,Somalia,כתום,2,10,0,0,2023-01-20T00:00:00.000Z,0,0
year,Canada,כתום,2,88780,709,0.8,2023-01-20T00:00:00.000Z,559,150
year,Wallis And Futuna Islands,כתום,2,5,0,0,2023-01-20T00:00:00.000Z,0,0
year,Greece ,כתום,2,584260,9542,1.63,2023-01-20T00:00:00.000Z,9452,90
year,Marshall Islands,כתום,2,12,0,0,2023-01-20T00:00:00.000Z,0,0
year,Angola ,כתום,2,1124,20,1.78,2023-01-20T00:00:00.000Z,20,0
year,Nicaragua ,כתום,2,43,0,0,2023-01-20T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2023-01-20T00:00:00.000Z,0,0
year,Djibouti,כתום,2,84,0,0,2023-01-20T00:00:00.000Z,0,0
year,Pakistan ,כתום,2,58,0,0,2023-01-20T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,29,2,6.9,2023-01-20T00:00:00.000Z,2,0
year,Kenya ,כתום,2,3895,26,0.67,2023-01-20T00:00:00.000Z,25,1
year,Gabon ,כתום,2,82,1,1.22,2023-01-20T00:00:00.000Z,1,0
year,Estonia,כתום,2,2887,44,1.52,2023-01-20T00:00:00.000Z,42,2
year,Moldova,כתום,2,37462,272,0.73,2023-01-20T00:00:00.000Z,217,55
year,Qatar,כתום,2,4336,26,0.6,2023-01-20T00:00:00.000Z,24,2
year,Kuwait  ,כתום,2,91,0,0,2023-01-20T00:00:00.000Z,0,0
year,Republic Of South Sudan,כתום,2,276,5,1.81,2023-01-20T00:00:00.000Z,4,1
year,Guadeloupe ,כתום,2,45,0,0,2023-01-20T00:00:00.000Z,0,0
year,Kazakhstan,כתום,2,2947,41,1.39,2023-01-20T00:00:00.000Z,36,5
year,Monaco  ,כתום,2,122,3,2.46,2023-01-20T00:00:00.000Z,3,0
year,Grenada,כתום,2,146,2,1.37,2023-01-20T00:00:00.000Z,2,0
year,New Caledonia,כתום,2,11,0,0,2023-01-20T00:00:00.000Z,0,0
year,Niger  ,כתום,2,24,0,0,2023-01-20T00:00:00.000Z,0,0
year,Malta ,כתום,2,10854,158,1.46,2023-01-20T00:00:00.000Z,151,7
year,Indonesia ,כתום,2,5881,164,2.79,2023-01-20T00:00:00.000Z,4,160
year,Tajikistan  ,כתום,2,134,2,1.49,2023-01-20T00:00:00.000Z,2,0
year,Gambia  ,כתום,2,75,1,1.33,2023-01-20T00:00:00.000Z,1,0
year,French Polynesia ,כתום,2,80,0,0,2023-01-20T00:00:00.000Z,0,0
year,Eritrea ,כתום,2,7,0,0,2023-01-20T00:00:00.000Z,0,0
year,Zambia ,כתום,2,713,10,1.4,2023-01-20T00:00:00.000Z,9,1
year,Uruguay ,כתום,2,2560,27,1.05,2023-01-20T00:00:00.000Z,23,4
year,Kiribati,כתום,2,4,1,25,2023-01-20T00:00:00.000Z,1,0
year,Falkland Islands (Malvinas),כתום,2,6,1,16.67,2023-01-20T00:00:00.000Z,1,0
year,Saint Kitts And Nevis ,כתום,2,7,0,0,2023-01-20T00:00:00.000Z,0,0
year,Saint Helena ,כתום,2,3,0,0,2023-01-20T00:00:00.000Z,0,0
year,Antigua And Barbuda,כתום,2,75,0,0,2023-01-20T00:00:00.000Z,0,0
year,Virgin Islands,כתום,2,27,1,3.7,2023-01-20T00:00:00.000Z,1,0
year,Suriname  ,כתום,2,15,0,0,2023-01-20T00:00:00.000Z,0,0
year,Chad  ,כתום,2,131,1,0.76,2023-01-20T00:00:00.000Z,1,0
year,Iran,כתום,2,3,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,24,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,118642,632,0.53,2023-01-20T00:00:00.000Z,631,1
month6,Democratic Republic Of The Congo,כתום,2,86,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,7,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,32,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,6,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,2113,9,0.43,2023-01-20T00:00:00.000Z,9,0
month6,Gabon ,כתום,2,40,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Estonia,כתום,2,1652,15,0.91,2023-01-20T00:00:00.000Z,14,1
month6,Seychelles,כתום,2,7505,29,0.39,2023-01-20T00:00:00.000Z,29,0
month6,Bahrain,כתום,2,1617,5,0.31,2023-01-20T00:00:00.000Z,5,0
month6,United Kingdom,כתום,2,220087,1185,0.54,2023-01-20T00:00:00.000Z,1176,9
month6,Mozambique,כתום,2,77,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Italy,כתום,2,287857,1983,0.69,2023-01-20T00:00:00.000Z,1965,18
month6,Kazakhstan,כתום,2,1772,20,1.13,2023-01-20T00:00:00.000Z,20,0
month6,Monaco  ,כתום,2,36,0,0,2023-01-20T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,5,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Grenada,כתום,2,49,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Kyrgyzstan ,כתום,2,1039,41,3.95,2023-01-20T00:00:00.000Z,41,0
month6,Finland,כתום,2,10470,54,0.52,2023-01-20T00:00:00.000Z,50,4
month6,Lithuania,כתום,2,15533,205,1.32,2023-01-20T00:00:00.000Z,205,0
month6,Panama  ,כתום,2,2277,8,0.35,2023-01-20T00:00:00.000Z,7,1
month6,East Timor,כתום,2,3,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Azerbaijan,כתום,2,12416,156,1.26,2023-01-20T00:00:00.000Z,156,0
month6,Argentina,כתום,2,12031,33,0.27,2023-01-20T00:00:00.000Z,32,1
month6,Niger  ,כתום,2,11,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Malaysia ,כתום,2,492,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Malta ,כתום,2,6534,36,0.55,2023-01-20T00:00:00.000Z,36,0
month6,Tajikistan  ,כתום,2,85,1,1.18,2023-01-20T00:00:00.000Z,1,0
month6,Indonesia ,כתום,2,3319,4,0.12,2023-01-20T00:00:00.000Z,4,0
month6,Gambia  ,כתום,2,34,0,0,2023-01-20T00:00:00.000Z,0,0
month6,French Polynesia ,כתום,2,23,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Japan,כתום,2,7130,115,1.61,2023-01-20T00:00:00.000Z,55,60
month6,Guinea ,כתום,2,117,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Saudi Arabia ,כתום,2,678,7,1.03,2023-01-20T00:00:00.000Z,6,1
month6,Kiribati,כתום,2,2,1,50,2023-01-20T00:00:00.000Z,1,0
month6,Falkland Islands (Malvinas),כתום,2,4,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Saint Kitts And Nevis ,כתום,2,1,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Antigua And Barbuda,כתום,2,18,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,8,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Reunion ,כתום,2,17,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,4637,63,1.36,2023-01-20T00:00:00.000Z,63,0
month6,Honduras ,כתום,2,191,1,0.52,2023-01-20T00:00:00.000Z,1,0
month6,Tuvalu ,כתום,2,4,1,25,2023-01-20T00:00:00.000Z,1,0
month6,Spain ,כתום,2,132543,1112,0.84,2023-01-20T00:00:00.000Z,1102,10
month6,Ethiopia ,כתום,2,9755,14,0.14,2023-01-20T00:00:00.000Z,14,0
month6,Albania,כתום,2,907,14,1.54,2023-01-20T00:00:00.000Z,14,0
month6,Thailand ,כתום,2,61383,267,0.43,2023-01-20T00:00:00.000Z,267,0
month6,Libyan,כתום,2,1,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Chile  ,כתום,2,1458,3,0.21,2023-01-20T00:00:00.000Z,3,0
month6,Portugal ,כתום,2,34142,413,1.21,2023-01-20T00:00:00.000Z,413,0
month6,Burundi ,כתום,2,19,0,0,2023-01-20T00:00:00.000Z,0,0
month6,Liberia ,כתום,2,108,0,0,2023-01-20T00:00:00.000Z,0,0
year,New Guinea,כתום,2,7,0,0,2023-01-20T00:00:00.000Z,0,0
year,Algeria,כתום,2,60,3,5,2023-01-20T00:00:00.000Z,2,1
year,Cook Islands,כתום,2,20,0,0,2023-01-20T00:00:00.000Z,0,0
year,San Marino  ,כתום,2,2,0,0,2023-01-20T00:00:00.000Z,0,0
year,Morocco ,כתום,2,65785,3210,4.88,2023-01-20T00:00:00.000Z,3187,23
year,Dominican R,כתום,2,1268,22,1.74,2023-01-20T00:00:00.000Z,20,2
year,Bulgaria,כתום,2,137098,3549,2.59,2023-01-20T00:00:00.000Z,3527,22
year,South Korea,כתום,2,8,0,0,2023-01-20T00:00:00.000Z,0,0
