name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ג'ולס,6.5,כתום,24.4,0.0917874396135,0, קטן מ-15 ,כתום,2022-04-06T00:00:00.000Z,76.61,68.89,49.72,
ג'ש (גוש חלב),5.9,כתום,9.6,0.0467289719626,-0.16666666666670005, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,75.80,69.26,50.71,
דבוריה,5.9,ירוק,17.8,0.0493506493506,0.8999999999999999,20,צהוב,2022-04-06T00:00:00.000Z,68.69,59.16,37.38,18.7
דייר אל-אסד,4.4,ירוק,5.5,0.0380228136882,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,70.58,59.05,36.96,
דייר חנא,7.4,צהוב,21.0,0.1145374449339,-0.04347826086960005,20,כתום,2022-04-06T00:00:00.000Z,73.24,62.09,37.96,19.1
דאלית אל-כרמל,6,כתום,17.9,0.0667903525046,-0.23809523809529998,27,כתום,2022-04-06T00:00:00.000Z,64.45,54.65,38.17,15.1
חורפיש,6.8,צהוב,10.8,0.05,-0.44444444444450004, קטן מ-15 ,כתום,2022-04-06T00:00:00.000Z,80.92,68.78,48.09,
טורעאן,3.7,ירוק,2.8,0.0299003322259,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,70.57,61.19,34.93,
יפיע,4.8,כתום,7.3,0.034188034188,-0.48148148148150005, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,63.84,54.49,31.83,
ירכא,4.8,צהוב,5.8,0.0363636363636,-0.4117647058824, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,65.32,54.34,34.34,
כאבול,5,ירוק,9.8,0.0219298245614,0.07692307692300004, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,65.51,55.05,34.13,
כאוכב אבו אל-היג'א,5.8,צהוב,21.9,0.125,0, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,71.73,62.40,38.04,
כפר יאסיף,6.1,כתום,23.4,0.0568421052631,0,22,כתום,2022-04-06T00:00:00.000Z,74.39,65.91,42.08,21.5
כפר כמא,6.6,אדום,35.3,0.2363636363636,-0.19999999999999996, קטן מ-15 ,כתום,2022-04-06T00:00:00.000Z,73.91,70.08,55.27,
כפר כנא,3.7,ירוק,2.6,0.0105900151285,-0.3333333333334, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,69.29,59.97,34.86,
כפר מנדא,5.6,ירוק,9.2,0.0480769230769,0.5833333333333,18,צהוב,2022-04-06T00:00:00.000Z,61.85,52.01,25.99,8.7
עילוט,3.4,ירוק,1.2,0.0169491525423,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,60.16,52.16,26.64,
כפר מצר,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,68.57,58.32,33.73,
מג'ד אל-כרום,3.6,צהוב,5.8,0.0235756385068,-0.4736842105264, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,74.17,60.07,33.59,
מזרעה,5.4,צהוב,22.5,0.0362318840579,0, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,67.47,61.61,38.07,
מעיליא,7.3,צהוב,49.3,0.1268656716417,0.6000000000000001, קטן מ-15 ,כתום,2022-04-06T00:00:00.000Z,69.28,64.10,45.42,
משהד,3.5,ירוק,4.7,0.0093896713615,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,64.40,55.10,29.49,
עין נקובא,4.1,כתום,5.6,0.04,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,60.53,48.98,27.05,
נחף,4.3,ירוק,6.7,0.0392156862745,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,65.70,56.20,32.05,
נאעורה,4.2,צהוב,4.3,0.0208333333333,0, 0 ,ירוק,2022-04-06T00:00:00.000Z,72.84,63.16,37.36,0.0
סאג'ור,5.8,צהוב,11.5,0.0714285714285,0, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,78.26,67.94,48.30,
סולם,8.5,ירוק,71.8,0.1130952380952,0.8999999999999999, קטן מ-15 ,אדום,2022-04-06T00:00:00.000Z,80.02,69.90,44.03,
עוזייר,4.5,ירוק,8.9,0.011952191235,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,65.53,58.98,30.73,
אעבלין,5.3,צהוב,17.8,0.0581395348837,0.41176470588229996,22,צהוב,2022-04-06T00:00:00.000Z,67.19,58.84,36.63,16.3
עיילבון,6.9,אדום,38.1,0.1091703056768,0.04761904761899993,20,כתום,2022-04-06T00:00:00.000Z,71.80,64.52,45.70,34.6
עראבה,3.9,צהוב,6.5,0.0092307692307,-0.46875, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,68.93,59.52,34.72,
עין מאהל,3.4,ירוק,1.5,0.009708737864,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,74.48,60.51,35.27,
עספיא,5.2,כתום,8.7,0.0313315926892,-0.6857142857142999,18,צהוב,2022-04-06T00:00:00.000Z,67.63,59.46,39.76,14.3
פסוטה,6.4,צהוב,25.1,0.0873786407766,0, קטן מ-15 ,כתום,2022-04-06T00:00:00.000Z,78.44,71.63,50.96,
פקיעין (בוקייעה),7.8,כתום,43.7,0.1133603238866,0.18181818181809994,25,אדום,2022-04-06T00:00:00.000Z,70.87,60.61,39.84,42.0
פוריידיס,5.5,ירוק,9.7,0.0352303523035,-0.409090909091, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,69.59,60.62,37.79,
שעב,4.9,ירוק,12.5,0.0671641791044,0, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,71.56,62.18,36.74,
ג'סר א-זרקא,4.5,ירוק,6.0,0.0101123595505,-0.5, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,73.25,62.23,40.57,
ריינה,5.4,כתום,12.0,0.0675324675324,0.045454545454499895,23,צהוב,2022-04-06T00:00:00.000Z,54.21,46.78,25.71,12.0
ראמה,6.7,אדום,38.6,0.124513618677,0.0714285714284999,23,כתום,2022-04-06T00:00:00.000Z,81.28,72.03,49.16,29.6
אזור,9.2,אדום,91.5,0.1867977528089,-0.22435897435899999,108,אדום,2022-04-06T00:00:00.000Z,69.89,65.50,50.32,81.6
יד בנימין,7,אדום,65.9,0.2049689440993,-0.2631578947369,28,כתום,2022-04-06T00:00:00.000Z,59.31,53.21,36.20,65.9
סביון,9.2,אדום,180.5,0.106329113924,-0.40163934426229997,64,אדום,2022-04-06T00:00:00.000Z,מעל 90%,מעל 90%,83.09,158.2
רהט,4,ירוק,4.2,0.0311665182546,-0.2439024390244,47,ירוק,2022-04-06T00:00:00.000Z,45.00,36.76,16.55,6.4
קיסריה,6.8,אדום,99.9,0.114337568058,-0.3253012048193,48,כתום,2022-04-06T00:00:00.000Z,מעל 90%,87.56,72.16,85.7
הוואשלה (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-04-06T00:00:00.000Z,13.83,12.00,4.13,0.0
סייד (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-04-06T00:00:00.000Z,16.70,13.23,3.47,0.0
הושעיה,9.4,אדום,114.9,0.2321428571428,-0.4146341463415,22,אדום,2022-04-06T00:00:00.000Z,מעל 90%,84.59,63.76,105.3
ערערה-בנגב,3.1,צהוב,2.1,0.0232558139534,-0.2307692307693, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,33.60,27.98,12.06,
מודיעין-מכבים-רעות,9.7,אדום,152.4,0.1986570378816,-0.2427897220766,1153,אדום,2022-04-06T00:00:00.000Z,86.89,83.27,66.75,121.7
כוכב יאיר,8.8,אדום,121.3,0.1456310679611,-0.4301075268818,94,אדום,2022-04-06T00:00:00.000Z,מעל 90%,מעל 90%,81.91,107.6
קציר,9.9,אדום,142.0,0.2732558139534,-0.06666666666669996,38,אדום,2022-04-06T00:00:00.000Z,68.48,66.15,52.38,128.5
סלמה,5.1,כתום,11.8,0.0166666666666,0, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,68.70,58.84,35.83,
חריש,9.4,אדום,84.7,0.2458100558659,-0.23853211009179998,153,אדום,2022-04-06T00:00:00.000Z,61.01,56.09,38.81,78.0
כפר ורדים,9.4,אדום,127.4,0.1984924623115,-0.1358024691359,54,אדום,2022-04-06T00:00:00.000Z,88.75,85.86,71.92,98.3
מיתר,10,אדום,167.6,0.2622222222222,-0.05113636363639995,118,אדום,2022-04-06T00:00:00.000Z,מעל 90%,89.81,70.36,118.4
להבים,9.4,אדום,153.6,0.2366737739872,-0.2714285714286,81,אדום,2022-04-06T00:00:00.000Z,מעל 90%,89.49,75.12,122.0
גן נר,10,צהוב,151.9,0.2953020134228,0.1081081081080999,34,אדום,2022-04-06T00:00:00.000Z,87.67,84.04,68.00,125.9
נופית,9.6,כתום,137.8,0.1989795918367,-0.5,34,אדום,2022-04-06T00:00:00.000Z,מעל 90%,88.94,76.45,130.2
שגב-שלום,4.4,ירוק,5.3,0.07,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,31.59,26.80,11.44,
זמר,6.3,כתום,23.5,0.0429292929292,-0.3703703703704, קטן מ-15 ,כתום,2022-04-06T00:00:00.000Z,66.21,58.13,34.51,
ג'דיידה-מכר,6.3,כתום,14.5,0.0662393162393,-0.29545454545460004,24,כתום,2022-04-06T00:00:00.000Z,66.66,58.07,34.30,11.3
גבעת אבני,8.1,כתום,105.8,0.1935483870967,-0.12,21,אדום,2022-04-06T00:00:00.000Z,89.09,84.81,69.23,101.0
יאנוח-ג'ת,4.9,צהוב,13.3,0.0737704918032,0, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,73.65,61.78,41.37,
כסרא-סמיע,5.9,צהוב,10.0,0.074074074074,0, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,71.56,60.98,35.46,
חורה,6,ירוק,6.1,0.0875,-0.36363636363639995,21,כתום,2022-04-06T00:00:00.000Z,25.10,21.07,8.93,9.1
שוהם,9.3,אדום,137.4,0.1987179487179,-0.3119047619048,220,אדום,2022-04-06T00:00:00.000Z,מעל 90%,89.99,74.92,104.6
אלעד,6.3,אדום,10.0,0.1097804391217,-0.28985507246380005,46,כתום,2022-04-06T00:00:00.000Z,38.71,28.03,14.59,9.4
לפיד,9.9,אדום,162.0,0.2295081967213,-0.13636363636369997,25,אדום,2022-04-06T00:00:00.000Z,89.72,86.82,72.41,106.6
מתן,9.6,אדום,170.8,0.2285714285714,-0.2530120481928,55,אדום,2022-04-06T00:00:00.000Z,84.68,81.87,66.53,151.5
בת חפר,9.8,אדום,134.5,0.2204968944099,-0.44094488188979997,56,אדום,2022-04-06T00:00:00.000Z,88.40,85.01,70.50,106.1
"בסמ""ה",5.8,ירוק,17.6,0.0811808118081,0.8,22,צהוב,2022-04-06T00:00:00.000Z,66.26,57.06,31.78,21.5
מעלה עירון,3.8,כתום,9.1,0.0285234899328,-0.5483870967742, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,62.34,51.74,27.89,
אחוזת ברק,10,אדום,137.6,0.2992125984251,-0.28260869565220004,26,אדום,2022-04-06T00:00:00.000Z,מעל 90%,87.95,68.43,108.4
נוף איילון,9.1,אדום,95.2,0.2758620689655,-0.5555555555556,27,אדום,2022-04-06T00:00:00.000Z,מעל 90%,מעל 90%,73.95,128.6
שמשית,9.4,אדום,139.0,0.1818181818181,-0.5454545454546,35,אדום,2022-04-06T00:00:00.000Z,מעל 90%,מעל 90%,77.48,139.0
צור יצחק,9.8,אדום,104.8,0.2603174603174,-0.3893805309735,57,אדום,2022-04-06T00:00:00.000Z,76.55,72.48,52.98,86.6
קצר א-סר,3.6,ירוק,3.9,0.1,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,18.23,16.80,7.00,
ביר הדאג',3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,3.44,2.59,0.95,
אום בטין,4.2,ירוק,4.5,0.074074074074,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,19.28,15.64,5.71,
אל סייד,4.5,ירוק,5.0,0.1,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,9.97,8.07,2.34,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-06T00:00:00.000Z,17.02,14.72,5.91,0.0
חצור הגלילית,9.2,אדום,62.9,0.2519379844961,-0.4495412844037,73,אדום,2022-04-06T00:00:00.000Z,70.00,62.16,45.53,76.5
ברקת,6.2,אדום,23.8,0.1020408163265,-0.16666666666670005, קטן מ-15 ,כתום,2022-04-06T00:00:00.000Z,45.84,39.00,24.56,
טירת כרמל,9,אדום,92.6,0.2185840707964,-0.10714285714289995,203,אדום,2022-04-06T00:00:00.000Z,78.46,74.19,57.70,83.6
דימונה,9.3,אדום,76.4,0.2036168787675,-0.3100775193799,265,אדום,2022-04-06T00:00:00.000Z,81.98,76.81,58.85,75.8
קרית טבעון,8.1,אדום,99.6,0.1298535964353,-0.34767025089610004,174,אדום,2022-04-06T00:00:00.000Z,78.18,75.75,62.60,95.3
אור יהודה,7.6,אדום,58.2,0.1305210918114,-0.3016393442623,229,אדום,2022-04-06T00:00:00.000Z,71.86,65.55,48.00,62.6
נשר,9.7,אדום,111.1,0.2502142245072,-0.21533923303839997,246,אדום,2022-04-06T00:00:00.000Z,77.51,74.59,60.93,102.7
באר יעקב,9.8,אדום,112.4,0.2430900070871,-0.06358381502900001,284,אדום,2022-04-06T00:00:00.000Z,68.85,64.09,46.49,98.5
גדרה,9.3,אדום,116.0,0.1938669438669,-0.24604966139960005,285,אדום,2022-04-06T00:00:00.000Z,75.09,71.20,53.67,98.9
ערד,8.3,אדום,61.1,0.1526402640264,-0.05142857142860002,149,אדום,2022-04-06T00:00:00.000Z,74.30,67.39,48.24,54.8
אילת,8.1,אדום,76.6,0.1211009174311,-0.14102564102570003,331,אדום,2022-04-06T00:00:00.000Z,80.30,76.09,56.96,63.0
בית שמש,6.1,אדום,19.2,0.1034740381023,-0.28851540616250004,249,כתום,2022-04-06T00:00:00.000Z,42.74,34.62,22.26,18.8
קרית אונו,9.1,אדום,123.8,0.1681389870435,-0.32305630026809995,434,אדום,2022-04-06T00:00:00.000Z,83.44,79.90,63.84,106.4
קרית גת,8.4,אדום,56.2,0.1505681818181,-0.2924731182796,317,אדום,2022-04-06T00:00:00.000Z,66.57,59.76,42.98,54.1
ראש העין,9.2,אדום,101.7,0.2084942084942,-0.24392935982340003,614,אדום,2022-04-06T00:00:00.000Z,72.22,67.74,52.11,91.2
רמת השרון,8.8,אדום,159.4,0.1467700258397,-0.26789168278529996,649,אדום,2022-04-06T00:00:00.000Z,88.37,85.42,70.01,136.7
יבנה,9.4,אדום,105.5,0.2207345065034,-0.2210682492582,439,אדום,2022-04-06T00:00:00.000Z,74.78,69.96,52.26,88.2
אום אל-פחם,4.2,צהוב,7.8,0.0462375339981,-0.44999999999999996,37,ירוק,2022-04-06T00:00:00.000Z,63.12,53.95,28.46,6.5
טירה,5.5,צהוב,16.7,0.0573394495412,-0.22413793103449997,40,צהוב,2022-04-06T00:00:00.000Z,64.95,56.31,33.64,14.8
טייבה,5.3,צהוב,13.0,0.042481456507,0.05454545454540005,52,צהוב,2022-04-06T00:00:00.000Z,58.30,50.01,27.87,11.7
קרית שמונה,9.8,אדום,101.9,0.2840549102428,-0.3691460055097,244,אדום,2022-04-06T00:00:00.000Z,77.67,73.16,57.26,108.6
ירושלים,6.7,אדום,31.3,0.1037046451038,-0.21106991525429997,2934,כתום,2022-04-06T00:00:00.000Z,61.68,53.02,34.13,30.8
קרית אתא,9.2,אדום,92.1,0.1961362148002,-0.24376731301940002,466,אדום,2022-04-06T00:00:00.000Z,76.54,71.97,56.32,78.6
כפר סבא,9.2,אדום,131.3,0.1762536873156,-0.25168161434979996,1213,אדום,2022-04-06T00:00:00.000Z,83.99,81.00,66.13,119.3
לוד,6.8,אדום,42.5,0.1026998411858,-0.16747572815540002,330,כתום,2022-04-06T00:00:00.000Z,64.86,58.06,39.76,40.8
אשקלון,9.6,אדום,90.7,0.2375154130702,-0.17821782178220003,1318,אדום,2022-04-06T00:00:00.000Z,72.35,67.50,50.58,90.0
נס ציונה,9.5,אדום,133.6,0.2021333333333,-0.34845559845560004,581,אדום,2022-04-06T00:00:00.000Z,78.02,74.60,58.51,115.0
נצרת,6.2,צהוב,20.7,0.0498320268756,-0.10055865921789997,141,כתום,2022-04-06T00:00:00.000Z,68.33,59.12,35.98,18.1
נתניה,8.5,אדום,79.3,0.1553229994492,-0.18640955004600002,1544,אדום,2022-04-06T00:00:00.000Z,71.60,67.11,50.66,69.1
סח'נין,4.9,כתום,12.1,0.0675883256528,-0.1702127659575,39,צהוב,2022-04-06T00:00:00.000Z,73.62,62.26,38.02,12.1
עכו,8.3,אדום,52.7,0.1533613445378,-0.24566473988439996,250,אדום,2022-04-06T00:00:00.000Z,76.62,70.49,51.11,50.5
עפולה,8.5,אדום,69.7,0.1988710377768,-0.16455696202540004,426,אדום,2022-04-06T00:00:00.000Z,71.19,66.62,50.59,74.9
פרדס חנה-כרכור,9.4,אדום,101.0,0.2181069958847,-0.34179104477620004,415,אדום,2022-04-06T00:00:00.000Z,72.55,68.74,51.90,95.1
פתח תקווה,8.9,אדום,92.4,0.1893656032269,-0.2243460764588,2096,אדום,2022-04-06T00:00:00.000Z,78.96,73.77,56.87,83.7
צפת,6.9,אדום,27.2,0.1435768261964,-0.2442748091604,110,כתום,2022-04-06T00:00:00.000Z,45.17,39.96,26.83,30.2
קרית מוצקין,9.4,אדום,106.5,0.2267322673226,-0.24961240310080002,383,אדום,2022-04-06T00:00:00.000Z,83.32,79.88,65.08,84.2
ראשון לציון,9.1,אדום,107.0,0.16961561928,-0.21675722047470003,2413,אדום,2022-04-06T00:00:00.000Z,78.16,74.76,59.99,94.3
רחובות,9.4,אדום,103.6,0.1944282550413,-0.25074183976270004,1339,אדום,2022-04-06T00:00:00.000Z,74.11,69.71,53.66,91.6
רמלה,8.3,אדום,60.7,0.1349580712788,-0.12052730696799996,449,אדום,2022-04-06T00:00:00.000Z,68.35,61.07,41.66,58.4
רמת גן,8.4,אדום,112.0,0.1171420659097,-0.2437246963563,1705,אדום,2022-04-06T00:00:00.000Z,76.46,73.37,60.74,102.3
רעננה,8.7,אדום,128.9,0.1526351813826,-0.31868131868140004,880,אדום,2022-04-06T00:00:00.000Z,89.79,86.39,70.85,114.3
שפרעם,6.4,צהוב,13.9,0.0770925110132,-0.19178082191790002,58,כתום,2022-04-06T00:00:00.000Z,68.87,60.94,38.65,13.7
טמרה,3.6,צהוב,5.5,0.0210084033613,-0.29629629629630005,28,ירוק,2022-04-06T00:00:00.000Z,69.65,57.68,34.47,8.0
באר שבע,9.5,אדום,106.7,0.2214789046472,-0.19114470842340003,2117,אדום,2022-04-06T00:00:00.000Z,77.27,72.34,55.68,100.5
נהריה,9.7,אדום,113.4,0.2340796743239,-0.29738219895289997,578,אדום,2022-04-06T00:00:00.000Z,83.31,79.61,63.04,97.7
בית שאן,9.1,אדום,74.3,0.2111801242236,-0.3502304147466,182,אדום,2022-04-06T00:00:00.000Z,74.34,68.18,48.48,95.9
זכרון יעקב,9.2,אדום,122.1,0.1974193548387,-0.30000000000000004,252,אדום,2022-04-06T00:00:00.000Z,80.73,76.93,62.23,107.2
יהוד,9.2,אדום,124.0,0.1702668360864,-0.12056737588660005,313,אדום,2022-04-06T00:00:00.000Z,82.16,77.66,62.32,104.3
קרית ביאליק,9.5,אדום,105.7,0.235237638022,-0.2307692307693,424,אדום,2022-04-06T00:00:00.000Z,81.61,77.91,62.83,101.8
קרית ים,8.3,אדום,64.7,0.135270086246,-0.3840579710145,224,אדום,2022-04-06T00:00:00.000Z,77.64,73.93,58.31,56.9
הוד השרון,9.3,אדום,131.0,0.1858141858141,-0.32805071315379997,746,אדום,2022-04-06T00:00:00.000Z,83.31,80.38,65.39,115.2
בנימינה-גבעת עדה,9.3,אדום,114.6,0.2021912350597,-0.24691358024700005,171,אדום,2022-04-06T00:00:00.000Z,78.74,75.22,59.14,107.1
ראש פינה,8.1,אדום,68.0,0.1538461538461,0,23,אדום,2022-04-06T00:00:00.000Z,73.52,70.71,55.43,71.1
מזכרת בתיה,9.2,אדום,129.8,0.2205882352941,-0.21285140562250005,141,אדום,2022-04-06T00:00:00.000Z,מעל 90%,86.11,66.04,93.4
אופקים,8.9,אדום,63.0,0.2128279883381,-0.03773584905670002,201,אדום,2022-04-06T00:00:00.000Z,65.46,58.05,40.57,62.1
אליכין,9.6,אדום,106.8,0.2547770700636,-0.3392857142858,22,אדום,2022-04-06T00:00:00.000Z,72.30,68.84,51.99,63.5
יבנאל,9,אדום,41.4,0.198347107438,-0.4545454545455, קטן מ-15 ,אדום,2022-04-06T00:00:00.000Z,41.35,36.89,25.27,
כפר תבור,9.4,אדום,127.2,0.2294520547945,-0.28205128205130003,48,אדום,2022-04-06T00:00:00.000Z,87.87,83.46,66.14,109.1
עתלית,9.4,אדום,112.2,0.2235067437379,-0.29677419354839996,105,אדום,2022-04-06T00:00:00.000Z,73.66,70.08,53.48,108.1
אשדוד,9,אדום,73.4,0.1959298099885,-0.11930010604459995,1385,אדום,2022-04-06T00:00:00.000Z,70.93,64.17,47.34,61.2
מצפה רמון,9,אדום,71.4,0.2234042553191,-0.3392857142858,31,אדום,2022-04-06T00:00:00.000Z,68.47,64.13,48.47,59.8
ג'לג'וליה,5.1,צהוב,12.6,0.0535714285714,-0.409090909091,16,צהוב,2022-04-06T00:00:00.000Z,60.90,52.40,29.44,15.5
ג'ת,4.2,צהוב,9.8,0.059405940594,-0.3333333333334, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,65.03,57.45,36.55,
כפר ברא,4.3,ירוק,10.6,0.05,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,70.22,57.92,33.18,
כפר קאסם,5.2,צהוב,14.4,0.0429645542427,-0.05405405405410002,32,צהוב,2022-04-06T00:00:00.000Z,66.63,54.75,30.31,13.2
מוקייבלה,5.3,צהוב,17.0,0.1012658227848,0, קטן מ-15 ,צהוב,2022-04-06T00:00:00.000Z,73.11,62.39,34.36,
ערערה,5.8,צהוב,10.6,0.052805280528,0.1739130434781999,25,צהוב,2022-04-06T00:00:00.000Z,51.76,45.12,25.12,9.8
קלנסווה,3.8,צהוב,6.4,0.0379464285714,-0.25,19,ירוק,2022-04-06T00:00:00.000Z,63.13,53.01,27.95,8.1
מייסר,4.5,אדום,14.6,0.075,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,67.77,62.03,38.21,
אבטין,3.5,כתום,3.5,0.0081967213114,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,63.46,56.67,32.01,
כפר קרע,5.6,כתום,21.2,0.0965665236051,-0.06818181818189994,40,צהוב,2022-04-06T00:00:00.000Z,68.79,61.10,38.18,20.7
שייח' דנון,6.5,אדום,37.5,0.096,-0.44999999999999996, קטן מ-15 ,כתום,2022-04-06T00:00:00.000Z,65.70,57.83,32.70,
עומר,9.3,אדום,136.1,0.1784615384615,-0.14166666666670003,81,אדום,2022-04-06T00:00:00.000Z,מעל 90%,מעל 90%,80.58,107.0
גבעת שמואל,9,אדום,119.0,0.1593382673051,-0.3017241379311,264,אדום,2022-04-06T00:00:00.000Z,80.79,76.60,60.35,96.9
מעגן מיכאל,9.8,אדום,105.8,0.2053571428571,0.10000000000000009,26,אדום,2022-04-06T00:00:00.000Z,81.39,79.03,62.19,125.1
"כפר חב""ד",6.6,אדום,25.2,0.0928270042194,-0.31999999999999995, קטן מ-15 ,כתום,2022-04-06T00:00:00.000Z,51.51,41.89,25.92,
תפרח,3.3,כתום,8.9,0.1176470588235,0, קטן מ-15 ,ירוק,2022-04-06T00:00:00.000Z,52.03,35.04,19.44,
שתולים,9.9,אדום,95.6,0.2771084337349,-0.16666666666670005, קטן מ-15 ,אדום,2022-04-06T00:00:00.000Z,72.86,68.08,51.79,
