priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,מקאו,כתום,2,3,2,66.67,2022-04-23T00:00:00.000Z,2,0
LastMonth,גויאנה,כתום,2,3,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,1,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,4,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,235,2,0.85,2022-04-23T00:00:00.000Z,1,1
LastMonth,בחריין,כתום,2,529,19,3.59,2022-04-23T00:00:00.000Z,17,2
LastMonth,הממלכה המאוחדת,כתום,2,47780,1335,2.79,2022-04-23T00:00:00.000Z,1179,156
LastMonth,מוזמביק,כתום,2,8,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,165,2,1.21,2022-04-23T00:00:00.000Z,2,0
LastMonth,ברבדוס,כתום,2,5,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,ארגנטינה,כתום,2,1729,16,0.93,2022-04-23T00:00:00.000Z,14,2
LastMonth,אזרביג'אן,כתום,2,1296,6,0.46,2022-04-23T00:00:00.000Z,6,0
LastMonth,בוסניה הרצגובינה,כתום,2,83,1,1.2,2022-04-23T00:00:00.000Z,1,0
LastMonth,אורגוואי,כתום,2,209,2,0.96,2022-04-23T00:00:00.000Z,2,0
LastMonth,זמביה,כתום,2,57,3,5.26,2022-04-23T00:00:00.000Z,2,1
LastMonth,סודן,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,הולנד,כתום,2,16643,510,3.06,2022-04-23T00:00:00.000Z,491,19
LastMonth,ספרד,כתום,2,21738,561,2.58,2022-04-23T00:00:00.000Z,545,16
month3,אלגיריה,כתום,2,18,2,11.11,2022-04-23T00:00:00.000Z,2,0
month3,גינאה החדשה,כתום,2,1,0,0,2022-04-23T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,43,2,4.65,2022-04-23T00:00:00.000Z,1,1
month3,ברוניי,כתום,2,6,0,0,2022-04-23T00:00:00.000Z,0,0
month3,פולין,כתום,2,34759,1127,3.24,2022-04-23T00:00:00.000Z,931,195
month3,אנגליה,כתום,2,15,0,0,2022-04-23T00:00:00.000Z,0,0
month3,חוף השנהב,כתום,2,328,9,2.74,2022-04-23T00:00:00.000Z,9,0
month3,האיטי,כתום,2,7,0,0,2022-04-23T00:00:00.000Z,0,0
month3,סרביה,כתום,2,1677,49,2.92,2022-04-23T00:00:00.000Z,48,1
month3,נפאל,כתום,2,515,26,5.05,2022-04-23T00:00:00.000Z,7,19
month3,מקאו,כתום,2,7,2,28.57,2022-04-23T00:00:00.000Z,2,0
month3,מקסיקו,כתום,2,4323,114,2.64,2022-04-23T00:00:00.000Z,107,7
month3,סט. לוציה,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
month3,קנדה,כתום,2,11993,244,2.03,2022-04-23T00:00:00.000Z,177,67
month3,ניגר,כתום,2,7,0,0,2022-04-23T00:00:00.000Z,0,0
month3,בוסניה הרצגובינה,כתום,2,167,4,2.4,2022-04-23T00:00:00.000Z,4,0
month3,תימן,כתום,2,28,0,0,2022-04-23T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,2,1,50,2022-04-23T00:00:00.000Z,1,0
month3,רוסיה,כתום,2,25328,693,2.74,2022-04-23T00:00:00.000Z,550,143
month3,ברמודה,כתום,2,4,0,0,2022-04-23T00:00:00.000Z,0,0
month3,פורטוגל,כתום,2,11204,467,4.17,2022-04-23T00:00:00.000Z,449,18
month3,ליבריה,כתום,2,8,0,0,2022-04-23T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,17,0,0,2022-04-23T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,22,2,9.09,2022-04-23T00:00:00.000Z,2,0
month6,גינאה החדשה,כתום,2,1,0,0,2022-04-23T00:00:00.000Z,0,0
month6,ניו זילנד,כתום,2,204,3,1.47,2022-04-23T00:00:00.000Z,2,1
month6,סנגל,כתום,2,197,5,2.54,2022-04-23T00:00:00.000Z,4,1
month6,עומן,כתום,2,74,4,5.41,2022-04-23T00:00:00.000Z,4,0
month6,זאיר,כתום,2,132,3,2.27,2022-04-23T00:00:00.000Z,2,1
month6,ליכטנשטיין,כתום,2,4,0,0,2022-04-23T00:00:00.000Z,0,0
month6,לאוס,כתום,2,4,1,25,2022-04-23T00:00:00.000Z,1,0
LastMonth,מרוקו,כתום,2,6238,491,7.87,2022-04-23T00:00:00.000Z,481,10
LastMonth,הרפ הדומיניקנית,כתום,2,110,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,53961,989,1.83,2022-04-23T00:00:00.000Z,942,47
LastMonth,טנזניה,כתום,2,1147,24,2.09,2022-04-23T00:00:00.000Z,24,0
LastMonth,בלגיה,כתום,2,8693,175,2.01,2022-04-23T00:00:00.000Z,156,19
LastMonth,קובה,כתום,2,31,1,3.23,2022-04-23T00:00:00.000Z,1,0
LastMonth,לסוטו,כתום,2,1,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,בוליביה,כתום,2,20,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,גויאנה הצרפתית,כתום,2,8,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,איי סיישל,כתום,2,2003,50,2.5,2022-04-23T00:00:00.000Z,50,0
LastMonth,קירג'זסטאן,כתום,2,76,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,פנמה,כתום,2,405,2,0.49,2022-04-23T00:00:00.000Z,2,0
LastMonth,פינלנד,כתום,2,2271,108,4.76,2022-04-23T00:00:00.000Z,106,2
LastMonth,ליטא,כתום,2,2600,51,1.96,2022-04-23T00:00:00.000Z,49,2
LastMonth,אנטיגואה וברבודה,כתום,2,3,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,1205,23,1.91,2022-04-23T00:00:00.000Z,20,3
LastMonth,אלבניה,כתום,2,262,1,0.38,2022-04-23T00:00:00.000Z,1,0
LastMonth,צ'ילה,כתום,2,232,2,0.86,2022-04-23T00:00:00.000Z,2,0
month3,תורכיה,כתום,2,135904,4884,3.59,2022-04-23T00:00:00.000Z,4685,198
month3,בלגיה,כתום,2,16288,310,1.9,2022-04-23T00:00:00.000Z,262,48
month3,טנזניה,כתום,2,1873,66,3.52,2022-04-23T00:00:00.000Z,66,0
month3,קובה,כתום,2,108,4,3.7,2022-04-23T00:00:00.000Z,4,0
month3,ונצואלה,כתום,2,233,9,3.86,2022-04-23T00:00:00.000Z,0,9
month3,מלאווי,כתום,2,39,1,2.56,2022-04-23T00:00:00.000Z,1,0
month3,מלדיבים,כתום,2,2308,90,3.9,2022-04-23T00:00:00.000Z,90,0
month3,בוטסואנה,כתום,2,162,18,11.11,2022-04-23T00:00:00.000Z,17,1
month3,קמבודיה,כתום,2,51,2,3.92,2022-04-23T00:00:00.000Z,2,0
month3,מדגסקר,כתום,2,12,0,0,2022-04-23T00:00:00.000Z,0,0
month3,קוסטה ריקה,כתום,2,1129,43,3.81,2022-04-23T00:00:00.000Z,42,1
month3,תורכמניסטאן,כתום,2,235,9,3.83,2022-04-23T00:00:00.000Z,8,1
month3,גווטאמלה,כתום,2,256,3,1.17,2022-04-23T00:00:00.000Z,2,1
month3,סיירה ליאונה,כתום,2,10,0,0,2022-04-23T00:00:00.000Z,0,0
month3,ארמניה,כתום,2,446,12,2.69,2022-04-23T00:00:00.000Z,12,0
month3,איי קיימן,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
month3,ניגריה,כתום,2,746,4,0.54,2022-04-23T00:00:00.000Z,2,2
month3,דומיניקה,כתום,2,34,2,5.88,2022-04-23T00:00:00.000Z,2,0
month3,לטביה,כתום,2,1248,31,2.48,2022-04-23T00:00:00.000Z,26,5
month3,ברזיל,כתום,2,5370,84,1.56,2022-04-23T00:00:00.000Z,38,46
month3,גאנה,כתום,2,514,5,0.97,2022-04-23T00:00:00.000Z,5,0
month3,דרום אפריקה,כתום,2,6374,131,2.06,2022-04-23T00:00:00.000Z,103,28
month3,קונגו,כתום,2,37,0,0,2022-04-23T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,34426,1639,4.76,2022-04-23T00:00:00.000Z,1624,15
month3,קוריאה הדרומית,כתום,2,829,32,3.86,2022-04-23T00:00:00.000Z,11,21
month3,יוון,כתום,2,57076,1704,2.99,2022-04-23T00:00:00.000Z,1670,34
month3,איי מרשל,כתום,2,3,0,0,2022-04-23T00:00:00.000Z,0,0
month3,הודו,כתום,2,6565,243,3.7,2022-04-23T00:00:00.000Z,101,142
month3,טוגו,כתום,2,50,0,0,2022-04-23T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,13,0,0,2022-04-23T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,406,13,3.2,2022-04-23T00:00:00.000Z,8,5
month3,ברבדוס,כתום,2,28,0,0,2022-04-23T00:00:00.000Z,0,0
month3,מזרח טימור,כתום,2,1,0,0,2022-04-23T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,398,5,1.26,2022-04-23T00:00:00.000Z,5,0
month3,ויטנאם,כתום,2,189,18,9.52,2022-04-23T00:00:00.000Z,16,2
month3,האנטילים ההולנדים,כתום,2,50,0,0,2022-04-23T00:00:00.000Z,0,0
month3,אורגוואי,כתום,2,668,15,2.25,2022-04-23T00:00:00.000Z,12,3
month3,זמביה,כתום,2,224,9,4.02,2022-04-23T00:00:00.000Z,8,1
month6,מרוקו,כתום,2,15652,661,4.22,2022-04-23T00:00:00.000Z,647,14
month6,הרפ הדומיניקנית,כתום,2,612,34,5.56,2022-04-23T00:00:00.000Z,33,1
month6,תורכיה,כתום,2,240612,7470,3.1,2022-04-23T00:00:00.000Z,7200,269
month6,בלגיה,כתום,2,25511,479,1.88,2022-04-23T00:00:00.000Z,398,81
month6,טנזניה,כתום,2,2712,114,4.2,2022-04-23T00:00:00.000Z,108,6
month6,קובה,כתום,2,157,8,5.1,2022-04-23T00:00:00.000Z,8,0
month6,ונצואלה,כתום,2,308,15,4.87,2022-04-23T00:00:00.000Z,1,14
month6,מלדיבים,כתום,2,4726,134,2.84,2022-04-23T00:00:00.000Z,133,1
month6,לסוטו,כתום,2,4,0,0,2022-04-23T00:00:00.000Z,0,0
month6,גיברלטר,כתום,2,48,0,0,2022-04-23T00:00:00.000Z,0,0
month6,פרגוואי,כתום,2,170,1,0.59,2022-04-23T00:00:00.000Z,0,1
month6,קוסובו,כתום,2,157,12,7.64,2022-04-23T00:00:00.000Z,11,1
month6,קרואטיה,כתום,2,1355,32,2.36,2022-04-23T00:00:00.000Z,31,1
month6,צרפת,כתום,2,188721,5842,3.1,2022-04-23T00:00:00.000Z,5284,558
month6,איי נורפולק,כתום,2,3,0,0,2022-04-23T00:00:00.000Z,0,0
month6,בהמס,כתום,2,133,4,3.01,2022-04-23T00:00:00.000Z,4,0
month6,מונגוליה,כתום,2,53,0,0,2022-04-23T00:00:00.000Z,0,0
month6,סרביה,כתום,2,2619,76,2.9,2022-04-23T00:00:00.000Z,73,3
month6,גיבוטי,כתום,2,18,0,0,2022-04-23T00:00:00.000Z,0,0
month6,דרום סודאן,כתום,2,80,2,2.5,2022-04-23T00:00:00.000Z,2,0
month6,פולינזיה הצרפתית,כתום,2,42,1,2.38,2022-04-23T00:00:00.000Z,1,0
LastMonth,איי קוק,כתום,2,3,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,38,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,17,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,193,2,1.04,2022-04-23T00:00:00.000Z,2,0
LastMonth,איי קיימן,כתום,2,1,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,22,2,9.09,2022-04-23T00:00:00.000Z,1,1
LastMonth,אירלנד,כתום,2,794,22,2.77,2022-04-23T00:00:00.000Z,20,2
LastMonth,שוודיה,כתום,2,1903,29,1.52,2022-04-23T00:00:00.000Z,26,3
LastMonth,מאוריציוס,כתום,2,323,5,1.55,2022-04-23T00:00:00.000Z,5,0
LastMonth,סין,כתום,2,194,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,קרואטיה,כתום,2,423,10,2.36,2022-04-23T00:00:00.000Z,10,0
LastMonth,בהמס,כתום,2,26,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,מונגוליה,כתום,2,8,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,ברזיל,כתום,2,2183,20,0.92,2022-04-23T00:00:00.000Z,5,15
LastMonth,גאנה,כתום,2,212,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,לוכסמבורג,כתום,2,186,1,0.54,2022-04-23T00:00:00.000Z,1,0
LastMonth,דרום אפריקה,כתום,2,3160,56,1.77,2022-04-23T00:00:00.000Z,44,12
LastMonth,קונגו,כתום,2,18,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,אוזבקיסטן,כתום,2,1017,4,0.39,2022-04-23T00:00:00.000Z,3,1
LastMonth,ניקרגואה,כתום,2,5,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,גינאה המשוונית,כתום,2,7,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,מקדוניה,כתום,2,52,3,5.77,2022-04-23T00:00:00.000Z,3,0
LastMonth,איי טורקס וקייקוס,כתום,2,82,1,1.22,2022-04-23T00:00:00.000Z,1,0
month3,סנגל,כתום,2,144,5,3.47,2022-04-23T00:00:00.000Z,4,1
month3,ניו זילנד,כתום,2,158,3,1.9,2022-04-23T00:00:00.000Z,2,1
month3,עומן,כתום,2,35,3,8.57,2022-04-23T00:00:00.000Z,3,0
month3,תוניסיה,כתום,2,107,8,7.48,2022-04-23T00:00:00.000Z,7,1
month3,איי קוק,כתום,2,3,0,0,2022-04-23T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,10086,643,6.38,2022-04-23T00:00:00.000Z,629,14
month3,הרפ הדומיניקנית,כתום,2,320,12,3.75,2022-04-23T00:00:00.000Z,12,0
month3,זאיר,כתום,2,92,2,2.17,2022-04-23T00:00:00.000Z,1,1
month3,בולגריה,כתום,2,27239,1763,6.47,2022-04-23T00:00:00.000Z,1747,16
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
month3,פורטו ריקו,כתום,2,157,2,1.27,2022-04-23T00:00:00.000Z,2,0
month3,גיברלטר,כתום,2,26,0,0,2022-04-23T00:00:00.000Z,0,0
month3,טיוואן,כתום,2,147,1,0.68,2022-04-23T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,13,1,7.69,2022-04-23T00:00:00.000Z,1,0
month3,פרגוואי,כתום,2,107,1,0.93,2022-04-23T00:00:00.000Z,0,1
month3,קוסובו,כתום,2,110,12,10.91,2022-04-23T00:00:00.000Z,11,1
month3,סין,כתום,2,532,3,0.56,2022-04-23T00:00:00.000Z,1,2
month3,גינאה ביסאו,כתום,2,4,0,0,2022-04-23T00:00:00.000Z,0,0
month3,אוזבקיסטן,כתום,2,2285,31,1.36,2022-04-23T00:00:00.000Z,20,11
month3,אנגולה,כתום,2,283,9,3.18,2022-04-23T00:00:00.000Z,9,0
month3,אסטוניה,כתום,2,446,9,2.02,2022-04-23T00:00:00.000Z,8,1
month3,הונג קונג,כתום,2,262,12,4.58,2022-04-23T00:00:00.000Z,8,4
month3,אוגנדה,כתום,2,424,7,1.65,2022-04-23T00:00:00.000Z,7,0
month3,קמרון,כתום,2,105,2,1.9,2022-04-23T00:00:00.000Z,2,0
month3,גינאה המשוונית,כתום,2,19,0,0,2022-04-23T00:00:00.000Z,0,0
month6,תוניסיה,כתום,2,213,10,4.69,2022-04-23T00:00:00.000Z,7,3
month6,איי קוק,כתום,2,4,0,0,2022-04-23T00:00:00.000Z,0,0
month6,בולגריה,כתום,2,40153,2649,6.6,2022-04-23T00:00:00.000Z,2624,25
month6,קוריאה הצפונית,כתום,2,3,0,0,2022-04-23T00:00:00.000Z,0,0
month6,מלאווי,כתום,2,66,1,1.52,2022-04-23T00:00:00.000Z,1,0
month6,קמבודיה,כתום,2,235,3,1.28,2022-04-23T00:00:00.000Z,2,1
month6,מדגסקר,כתום,2,17,1,5.88,2022-04-23T00:00:00.000Z,0,1
month6,סיירה ליאונה,כתום,2,24,1,4.17,2022-04-23T00:00:00.000Z,1,0
month6,לטביה,כתום,2,2149,40,1.86,2022-04-23T00:00:00.000Z,35,5
month6,ברזיל,כתום,2,7721,170,2.2,2022-04-23T00:00:00.000Z,107,63
month6,גאנה,כתום,2,764,13,1.7,2022-04-23T00:00:00.000Z,12,1
month6,לוכסמבורג,כתום,2,506,6,1.19,2022-04-23T00:00:00.000Z,4,2
month6,גויאנה,כתום,2,21,0,0,2022-04-23T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,14,0,0,2022-04-23T00:00:00.000Z,0,0
month6,פלאו,כתום,2,3,0,0,2022-04-23T00:00:00.000Z,0,0
month6,ניקרגואה,כתום,2,17,0,0,2022-04-23T00:00:00.000Z,0,0
month6,הונגריה,כתום,2,83040,2575,3.1,2022-04-23T00:00:00.000Z,2476,98
month6,זימבאבווה,כתום,2,97,4,4.12,2022-04-23T00:00:00.000Z,3,1
month6,הונג קונג,כתום,2,692,18,2.6,2022-04-23T00:00:00.000Z,8,10
month6,גואדאלופ,כתום,2,12,0,0,2022-04-23T00:00:00.000Z,0,0
month6,מונקו,כתום,2,72,3,4.17,2022-04-23T00:00:00.000Z,3,0
month6,ברבדוס,כתום,2,46,1,2.17,2022-04-23T00:00:00.000Z,1,0
month6,אוסטרליה,כתום,2,5495,139,2.53,2022-04-23T00:00:00.000Z,102,37
month6,מזרח טימור,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
month6,ניגר,כתום,2,10,0,0,2022-04-23T00:00:00.000Z,0,0
month6,גינאה המשוונית,כתום,2,36,0,0,2022-04-23T00:00:00.000Z,0,0
month6,ערב הסעודית,כתום,2,1456,196,13.46,2022-04-23T00:00:00.000Z,193,3
month6,תימן,כתום,2,48,1,2.08,2022-04-23T00:00:00.000Z,1,0
month6,צאד,כתום,2,32,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,1237,35,2.83,2022-04-23T00:00:00.000Z,35,0
LastMonth,אנגליה,כתום,2,7,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,נאורו,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,יוון,כתום,2,38129,907,2.38,2022-04-23T00:00:00.000Z,887,20
LastMonth,איי מרשל,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,21109,493,2.34,2022-04-23T00:00:00.000Z,487,6
LastMonth,"קונגו, רפ. דמוק.",כתום,2,12,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,סווזילנד,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,הונגריה,כתום,2,20407,632,3.1,2022-04-23T00:00:00.000Z,603,29
LastMonth,זימבאבווה,כתום,2,31,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,2161,30,1.39,2022-04-23T00:00:00.000Z,26,4
LastMonth,קטר,כתום,2,69,1,1.45,2022-04-23T00:00:00.000Z,1,0
LastMonth,כווית,כתום,2,14,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,דרום סודאן,כתום,2,17,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,גואדאלופ,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,ניגר,כתום,2,3,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,626,154,24.6,2022-04-23T00:00:00.000Z,0,154
LastMonth,פולינזיה הצרפתית,כתום,2,9,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,4,0,0,2022-04-23T00:00:00.000Z,0,0
LastMonth,אריתראה,כתום,2,1,0,0,2022-04-23T00:00:00.000Z,0,0
month3,לאוס,כתום,2,1,1,100,2022-04-23T00:00:00.000Z,1,0
month3,לסוטו,כתום,2,2,0,0,2022-04-23T00:00:00.000Z,0,0
month3,בוליביה,כתום,2,69,0,0,2022-04-23T00:00:00.000Z,0,0
month3,לוכסמבורג,כתום,2,321,5,1.56,2022-04-23T00:00:00.000Z,3,2
month3,בליז,כתום,2,13,1,7.69,2022-04-23T00:00:00.000Z,1,0
month3,גויאנה,כתום,2,7,0,0,2022-04-23T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,7,0,0,2022-04-23T00:00:00.000Z,0,0
month3,פלאו,כתום,2,1,0,0,2022-04-23T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,16,0,0,2022-04-23T00:00:00.000Z,0,0
month3,קניה,כתום,2,935,11,1.18,2022-04-23T00:00:00.000Z,11,0
month3,גבון,כתום,2,33,1,3.03,2022-04-23T00:00:00.000Z,1,0
month3,איי סיישל,כתום,2,3564,114,3.2,2022-04-23T00:00:00.000Z,114,0
month3,מונקו,כתום,2,37,3,8.11,2022-04-23T00:00:00.000Z,3,0
month3,קירג'זסטאן,כתום,2,159,2,1.26,2022-04-23T00:00:00.000Z,1,1
month3,אינדונזיה,כתום,2,757,156,20.61,2022-04-23T00:00:00.000Z,0,156
month3,טג'יקיסטאן,כתום,2,13,0,0,2022-04-23T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,21,0,0,2022-04-23T00:00:00.000Z,0,0
month3,גמביה,כתום,2,15,0,0,2022-04-23T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,כתום,2,87735,3473,3.96,2022-04-23T00:00:00.000Z,3372,101
month3,ראוניון,כתום,2,9,0,0,2022-04-23T00:00:00.000Z,0,0
month3,סודן,כתום,2,6,0,0,2022-04-23T00:00:00.000Z,0,0
month3,הולנד,כתום,2,33244,1193,3.59,2022-04-23T00:00:00.000Z,1084,109
month3,אתיופיה,כתום,2,4828,49,1.01,2022-04-23T00:00:00.000Z,45,4
month3,צ'ילה,כתום,2,645,16,2.48,2022-04-23T00:00:00.000Z,10,6
month3,איי פיגי,כתום,2,147,0,0,2022-04-23T00:00:00.000Z,0,0
month6,בוטסואנה,כתום,2,190,19,10,2022-04-23T00:00:00.000Z,18,1
month6,טיוואן,כתום,2,185,1,0.54,2022-04-23T00:00:00.000Z,1,0
month6,פאפואה,כתום,2,19,1,5.26,2022-04-23T00:00:00.000Z,1,0
month6,בנין (דהומי),כתום,2,39,1,2.56,2022-04-23T00:00:00.000Z,1,0
month6,עירק,כתום,2,92,7,7.61,2022-04-23T00:00:00.000Z,1,6
month6,אוקראינה,כתום,2,53143,2450,4.61,2022-04-23T00:00:00.000Z,2254,196
month6,טרינידד וטובגו,כתום,2,17,1,5.88,2022-04-23T00:00:00.000Z,1,0
month6,אירלנד,כתום,2,2458,66,2.69,2022-04-23T00:00:00.000Z,52,14
month6,אל סלבדור,כתום,2,76,5,6.58,2022-04-23T00:00:00.000Z,1,4
month6,ברוניי,כתום,2,6,0,0,2022-04-23T00:00:00.000Z,0,0
month6,ארצות הברית,כתום,2,343367,7377,2.15,2022-04-23T00:00:00.000Z,5770,1607
month6,פיליפינים,כתום,2,3833,53,1.38,2022-04-23T00:00:00.000Z,16,37
month6,אנדורה,כתום,2,94,12,12.77,2022-04-23T00:00:00.000Z,12,0
month6,מיאנמר (בורמה),כתום,2,10,0,0,2022-04-23T00:00:00.000Z,0,0
month6,מרטיניק,כתום,2,23,1,4.35,2022-04-23T00:00:00.000Z,1,0
month6,אוזבקיסטן,כתום,2,4942,147,2.97,2022-04-23T00:00:00.000Z,53,94
month6,גאורגיה,כתום,2,65535,2396,3.66,2022-04-23T00:00:00.000Z,2376,20
month6,קוריאה הדרומית,כתום,2,1335,37,2.77,2022-04-23T00:00:00.000Z,16,21
month6,קנדה,כתום,2,20693,363,1.75,2022-04-23T00:00:00.000Z,283,80
month6,יוון,כתום,2,88630,2168,2.45,2022-04-23T00:00:00.000Z,2121,47
month6,איי מרשל,כתום,2,3,0,0,2022-04-23T00:00:00.000Z,0,0
month6,קפריסין,כתום,2,64551,1304,2.02,2022-04-23T00:00:00.000Z,1282,22
month6,סווזילנד,כתום,2,12,0,0,2022-04-23T00:00:00.000Z,0,0
month6,"קונגו, רפ. דמוק.",כתום,2,74,1,1.35,2022-04-23T00:00:00.000Z,1,0
month6,איי גילברט ואליס,כתום,2,45,2,4.44,2022-04-23T00:00:00.000Z,1,1
