dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5287
2021-10-03T00:00:00.000Z,12-15,2246
2021-10-03T00:00:00.000Z,16-19,1431
2021-10-04T00:00:00.000Z,0-4,1513
2021-10-04T00:00:00.000Z,5-11,5200
2021-10-04T00:00:00.000Z,12-15,2079
2021-10-04T00:00:00.000Z,16-19,1415
2021-10-05T00:00:00.000Z,0-4,1669
2021-10-05T00:00:00.000Z,5-11,5372
2021-10-05T00:00:00.000Z,12-15,2038
2021-10-05T00:00:00.000Z,16-19,1439
2021-10-06T00:00:00.000Z,0-4,1694
2021-10-06T00:00:00.000Z,5-11,5434
2021-10-06T00:00:00.000Z,12-15,1900
2021-10-06T00:00:00.000Z,16-19,1468
2021-10-07T00:00:00.000Z,0-4,1712
2021-10-07T00:00:00.000Z,5-11,5493
2021-10-07T00:00:00.000Z,12-15,1814
2021-10-07T00:00:00.000Z,16-19,1490
2021-10-08T00:00:00.000Z,0-4,1695
2021-10-08T00:00:00.000Z,5-11,5502
2021-10-08T00:00:00.000Z,12-15,1727
2021-10-08T00:00:00.000Z,16-19,1428
2021-10-09T00:00:00.000Z,0-4,1645
2021-10-09T00:00:00.000Z,5-11,5229
2021-10-09T00:00:00.000Z,12-15,1680
2021-10-09T00:00:00.000Z,16-19,1387
2021-10-10T00:00:00.000Z,0-4,1653
2021-10-10T00:00:00.000Z,5-11,5464
2021-10-10T00:00:00.000Z,12-15,1675
2021-10-10T00:00:00.000Z,16-19,1374
2021-10-11T00:00:00.000Z,0-4,1617
2021-10-11T00:00:00.000Z,5-11,5338
2021-10-11T00:00:00.000Z,12-15,1581
2021-10-11T00:00:00.000Z,16-19,1281
2021-10-12T00:00:00.000Z,0-4,1531
2021-10-12T00:00:00.000Z,5-11,5457
2021-10-12T00:00:00.000Z,12-15,1533
2021-10-12T00:00:00.000Z,16-19,1177
2021-10-13T00:00:00.000Z,0-4,1499
2021-10-13T00:00:00.000Z,5-11,5466
2021-10-13T00:00:00.000Z,12-15,1498
2021-10-13T00:00:00.000Z,16-19,1045
2021-10-14T00:00:00.000Z,0-4,1409
2021-10-14T00:00:00.000Z,5-11,5369
2021-10-14T00:00:00.000Z,12-15,1484
2021-10-14T00:00:00.000Z,16-19,922
2021-10-15T00:00:00.000Z,0-4,1359
2021-10-15T00:00:00.000Z,5-11,5397
2021-10-15T00:00:00.000Z,12-15,1469
2021-10-15T00:00:00.000Z,16-19,906
2021-10-16T00:00:00.000Z,0-4,1343
2021-10-16T00:00:00.000Z,5-11,5380
2021-10-16T00:00:00.000Z,12-15,1421
2021-10-16T00:00:00.000Z,16-19,914
2021-10-17T00:00:00.000Z,0-4,1280
2021-10-17T00:00:00.000Z,5-11,5220
2021-10-17T00:00:00.000Z,12-15,1385
2021-10-17T00:00:00.000Z,16-19,870
2021-10-18T00:00:00.000Z,0-4,1260
2021-10-18T00:00:00.000Z,5-11,5222
2021-10-18T00:00:00.000Z,12-15,1403
2021-10-18T00:00:00.000Z,16-19,844
2021-10-19T00:00:00.000Z,0-4,1183
2021-10-19T00:00:00.000Z,5-11,4859
2021-10-19T00:00:00.000Z,12-15,1347
2021-10-19T00:00:00.000Z,16-19,820
2021-10-20T00:00:00.000Z,0-4,1111
2021-10-20T00:00:00.000Z,5-11,4551
2021-10-20T00:00:00.000Z,12-15,1265
2021-10-20T00:00:00.000Z,16-19,783
2021-10-21T00:00:00.000Z,0-4,1090
2021-10-21T00:00:00.000Z,5-11,4316
2021-10-21T00:00:00.000Z,12-15,1197
2021-10-21T00:00:00.000Z,16-19,751
2021-10-22T00:00:00.000Z,0-4,1061
2021-10-22T00:00:00.000Z,5-11,4179
2021-10-22T00:00:00.000Z,12-15,1191
2021-10-22T00:00:00.000Z,16-19,752
2021-10-23T00:00:00.000Z,0-4,1028
2021-10-23T00:00:00.000Z,5-11,3992
2021-10-23T00:00:00.000Z,12-15,1153
2021-10-23T00:00:00.000Z,16-19,750
2021-10-24T00:00:00.000Z,0-4,977
2021-10-24T00:00:00.000Z,5-11,3685
2021-10-24T00:00:00.000Z,12-15,1131
2021-10-24T00:00:00.000Z,16-19,745
2021-10-25T00:00:00.000Z,0-4,902
2021-10-25T00:00:00.000Z,5-11,3451
2021-10-25T00:00:00.000Z,12-15,1075
2021-10-25T00:00:00.000Z,16-19,745
2021-10-26T00:00:00.000Z,0-4,852
2021-10-26T00:00:00.000Z,5-11,3246
2021-10-26T00:00:00.000Z,12-15,1046
2021-10-26T00:00:00.000Z,16-19,721
2021-10-27T00:00:00.000Z,0-4,791
2021-10-27T00:00:00.000Z,5-11,3011
2021-10-27T00:00:00.000Z,12-15,993
2021-10-27T00:00:00.000Z,16-19,728
2021-10-28T00:00:00.000Z,0-4,724
2021-10-28T00:00:00.000Z,5-11,2736
2021-10-28T00:00:00.000Z,12-15,965
2021-10-28T00:00:00.000Z,16-19,694
2021-10-29T00:00:00.000Z,0-4,684
2021-10-29T00:00:00.000Z,5-11,2610
2021-10-29T00:00:00.000Z,12-15,936
2021-10-29T00:00:00.000Z,16-19,673
2021-10-30T00:00:00.000Z,0-4,683
2021-10-30T00:00:00.000Z,5-11,2547
2021-10-30T00:00:00.000Z,12-15,945
2021-10-30T00:00:00.000Z,16-19,655
2021-10-31T00:00:00.000Z,0-4,669
2021-10-31T00:00:00.000Z,5-11,2400
2021-10-31T00:00:00.000Z,12-15,887
2021-10-31T00:00:00.000Z,16-19,645
2021-11-01T00:00:00.000Z,0-4,624
2021-11-01T00:00:00.000Z,5-11,2183
2021-11-01T00:00:00.000Z,12-15,842
2021-11-01T00:00:00.000Z,16-19,603
2021-11-02T00:00:00.000Z,0-4,595
2021-11-02T00:00:00.000Z,5-11,2102
2021-11-02T00:00:00.000Z,12-15,832
2021-11-02T00:00:00.000Z,16-19,607
2021-11-03T00:00:00.000Z,0-4,601
2021-11-03T00:00:00.000Z,5-11,2077
2021-11-03T00:00:00.000Z,12-15,833
2021-11-03T00:00:00.000Z,16-19,597
2021-11-04T00:00:00.000Z,0-4,610
2021-11-04T00:00:00.000Z,5-11,2025
2021-11-04T00:00:00.000Z,12-15,796
2021-11-04T00:00:00.000Z,16-19,625
2021-11-05T00:00:00.000Z,0-4,598
2021-11-05T00:00:00.000Z,5-11,1954
2021-11-05T00:00:00.000Z,12-15,774
2021-11-05T00:00:00.000Z,16-19,641
2021-11-06T00:00:00.000Z,0-4,587
2021-11-06T00:00:00.000Z,5-11,1992
2021-11-06T00:00:00.000Z,12-15,765
2021-11-06T00:00:00.000Z,16-19,645
2021-11-07T00:00:00.000Z,0-4,570
2021-11-07T00:00:00.000Z,5-11,1941
2021-11-07T00:00:00.000Z,12-15,744
2021-11-07T00:00:00.000Z,16-19,651
2021-11-08T00:00:00.000Z,0-4,569
2021-11-08T00:00:00.000Z,5-11,1958
2021-11-08T00:00:00.000Z,12-15,753
2021-11-08T00:00:00.000Z,16-19,667
2021-11-09T00:00:00.000Z,0-4,543
2021-11-09T00:00:00.000Z,5-11,1810
2021-11-09T00:00:00.000Z,12-15,686
2021-11-09T00:00:00.000Z,16-19,639
2021-11-10T00:00:00.000Z,0-4,524
2021-11-10T00:00:00.000Z,5-11,1810
2021-11-10T00:00:00.000Z,12-15,674
2021-11-10T00:00:00.000Z,16-19,614
2021-11-11T00:00:00.000Z,0-4,513
2021-11-11T00:00:00.000Z,5-11,1866
2021-11-11T00:00:00.000Z,12-15,681
2021-11-11T00:00:00.000Z,16-19,610
2021-11-12T00:00:00.000Z,0-4,512
2021-11-12T00:00:00.000Z,5-11,1884
2021-11-12T00:00:00.000Z,12-15,669
2021-11-12T00:00:00.000Z,16-19,596
2021-11-13T00:00:00.000Z,0-4,511
2021-11-13T00:00:00.000Z,5-11,1833
2021-11-13T00:00:00.000Z,12-15,652
2021-11-13T00:00:00.000Z,16-19,584
2021-11-14T00:00:00.000Z,0-4,495
2021-11-14T00:00:00.000Z,5-11,1814
2021-11-14T00:00:00.000Z,12-15,630
2021-11-14T00:00:00.000Z,16-19,536
2021-11-15T00:00:00.000Z,0-4,508
2021-11-15T00:00:00.000Z,5-11,1768
2021-11-15T00:00:00.000Z,12-15,605
2021-11-15T00:00:00.000Z,16-19,539
2021-11-16T00:00:00.000Z,0-4,515
2021-11-16T00:00:00.000Z,5-11,1827
2021-11-16T00:00:00.000Z,12-15,633
2021-11-16T00:00:00.000Z,16-19,562
2021-11-17T00:00:00.000Z,0-4,523
2021-11-17T00:00:00.000Z,5-11,1832
2021-11-17T00:00:00.000Z,12-15,629
2021-11-17T00:00:00.000Z,16-19,577
2021-11-18T00:00:00.000Z,0-4,530
2021-11-18T00:00:00.000Z,5-11,1849
2021-11-18T00:00:00.000Z,12-15,670
2021-11-18T00:00:00.000Z,16-19,598
2021-11-19T00:00:00.000Z,0-4,525
2021-11-19T00:00:00.000Z,5-11,1840
2021-11-19T00:00:00.000Z,12-15,677
2021-11-19T00:00:00.000Z,16-19,605
2021-11-20T00:00:00.000Z,0-4,528
2021-11-20T00:00:00.000Z,5-11,1888
2021-11-20T00:00:00.000Z,12-15,698
2021-11-20T00:00:00.000Z,16-19,624
2021-11-21T00:00:00.000Z,0-4,555
2021-11-21T00:00:00.000Z,5-11,2008
2021-11-21T00:00:00.000Z,12-15,747
2021-11-21T00:00:00.000Z,16-19,659
2021-11-22T00:00:00.000Z,0-4,545
2021-11-22T00:00:00.000Z,5-11,2129
2021-11-22T00:00:00.000Z,12-15,769
2021-11-22T00:00:00.000Z,16-19,664
2021-11-23T00:00:00.000Z,0-4,588
2021-11-23T00:00:00.000Z,5-11,2266
2021-11-23T00:00:00.000Z,12-15,796
2021-11-23T00:00:00.000Z,16-19,702
2021-11-24T00:00:00.000Z,0-4,592
2021-11-24T00:00:00.000Z,5-11,2309
2021-11-24T00:00:00.000Z,12-15,823
2021-11-24T00:00:00.000Z,16-19,713
2021-11-25T00:00:00.000Z,0-4,617
2021-11-25T00:00:00.000Z,5-11,2328
2021-11-25T00:00:00.000Z,12-15,782
2021-11-25T00:00:00.000Z,16-19,711
2021-11-26T00:00:00.000Z,0-4,632
2021-11-26T00:00:00.000Z,5-11,2323
2021-11-26T00:00:00.000Z,12-15,804
2021-11-26T00:00:00.000Z,16-19,717
2021-11-27T00:00:00.000Z,0-4,628
2021-11-27T00:00:00.000Z,5-11,2316
2021-11-27T00:00:00.000Z,12-15,791
2021-11-27T00:00:00.000Z,16-19,721
2021-11-28T00:00:00.000Z,0-4,629
2021-11-28T00:00:00.000Z,5-11,2367
2021-11-28T00:00:00.000Z,12-15,793
2021-11-28T00:00:00.000Z,16-19,754
2021-11-29T00:00:00.000Z,0-4,666
2021-11-29T00:00:00.000Z,5-11,2447
2021-11-29T00:00:00.000Z,12-15,829
2021-11-29T00:00:00.000Z,16-19,772
2021-11-30T00:00:00.000Z,0-4,642
2021-11-30T00:00:00.000Z,5-11,2477
2021-11-30T00:00:00.000Z,12-15,859
2021-11-30T00:00:00.000Z,16-19,772
2021-12-01T00:00:00.000Z,0-4,632
2021-12-01T00:00:00.000Z,5-11,2473
2021-12-01T00:00:00.000Z,12-15,899
2021-12-01T00:00:00.000Z,16-19,823
2021-12-02T00:00:00.000Z,0-4,598
2021-12-02T00:00:00.000Z,5-11,2475
2021-12-02T00:00:00.000Z,12-15,987
2021-12-02T00:00:00.000Z,16-19,934
2021-12-03T00:00:00.000Z,0-4,585
2021-12-03T00:00:00.000Z,5-11,2499
2021-12-03T00:00:00.000Z,12-15,1078
2021-12-03T00:00:00.000Z,16-19,1026
2021-12-04T00:00:00.000Z,0-4,590
2021-12-04T00:00:00.000Z,5-11,2510
2021-12-04T00:00:00.000Z,12-15,1148
2021-12-04T00:00:00.000Z,16-19,1085
2021-12-05T00:00:00.000Z,0-4,581
2021-12-05T00:00:00.000Z,5-11,2468
2021-12-05T00:00:00.000Z,12-15,1288
2021-12-05T00:00:00.000Z,16-19,1196
2021-12-06T00:00:00.000Z,0-4,568
2021-12-06T00:00:00.000Z,5-11,2508
2021-12-06T00:00:00.000Z,12-15,1425
2021-12-06T00:00:00.000Z,16-19,1333
2021-12-07T00:00:00.000Z,0-4,601
2021-12-07T00:00:00.000Z,5-11,2460
2021-12-07T00:00:00.000Z,12-15,1493
2021-12-07T00:00:00.000Z,16-19,1444
2021-12-08T00:00:00.000Z,0-4,667
2021-12-08T00:00:00.000Z,5-11,2476
2021-12-08T00:00:00.000Z,12-15,1521
2021-12-08T00:00:00.000Z,16-19,1489
2021-12-09T00:00:00.000Z,0-4,706
2021-12-09T00:00:00.000Z,5-11,2405
2021-12-09T00:00:00.000Z,12-15,1483
2021-12-09T00:00:00.000Z,16-19,1425
2021-12-10T00:00:00.000Z,0-4,722
2021-12-10T00:00:00.000Z,5-11,2443
2021-12-10T00:00:00.000Z,12-15,1405
2021-12-10T00:00:00.000Z,16-19,1336
2021-12-11T00:00:00.000Z,0-4,735
2021-12-11T00:00:00.000Z,5-11,2465
2021-12-11T00:00:00.000Z,12-15,1344
2021-12-11T00:00:00.000Z,16-19,1274
2021-12-12T00:00:00.000Z,0-4,711
2021-12-12T00:00:00.000Z,5-11,2264
2021-12-12T00:00:00.000Z,12-15,1115
2021-12-12T00:00:00.000Z,16-19,1108
2021-12-13T00:00:00.000Z,0-4,719
2021-12-13T00:00:00.000Z,5-11,2185
2021-12-13T00:00:00.000Z,12-15,964
2021-12-13T00:00:00.000Z,16-19,933
2021-12-14T00:00:00.000Z,0-4,716
2021-12-14T00:00:00.000Z,5-11,2300
2021-12-14T00:00:00.000Z,12-15,885
2021-12-14T00:00:00.000Z,16-19,792
2021-12-15T00:00:00.000Z,0-4,712
2021-12-15T00:00:00.000Z,5-11,2365
2021-12-15T00:00:00.000Z,12-15,815
2021-12-15T00:00:00.000Z,16-19,693
2021-12-16T00:00:00.000Z,0-4,704
2021-12-16T00:00:00.000Z,5-11,2500
2021-12-16T00:00:00.000Z,12-15,785
2021-12-16T00:00:00.000Z,16-19,625
2021-12-17T00:00:00.000Z,0-4,708
2021-12-17T00:00:00.000Z,5-11,2511
2021-12-17T00:00:00.000Z,12-15,774
2021-12-17T00:00:00.000Z,16-19,573
2021-12-18T00:00:00.000Z,0-4,704
2021-12-18T00:00:00.000Z,5-11,2559
2021-12-18T00:00:00.000Z,12-15,802
2021-12-18T00:00:00.000Z,16-19,569
2021-12-19T00:00:00.000Z,0-4,748
2021-12-19T00:00:00.000Z,5-11,2904
2021-12-19T00:00:00.000Z,12-15,936
2021-12-19T00:00:00.000Z,16-19,596
2021-12-20T00:00:00.000Z,0-4,762
2021-12-20T00:00:00.000Z,5-11,3069
2021-12-20T00:00:00.000Z,12-15,966
2021-12-20T00:00:00.000Z,16-19,606
2021-12-21T00:00:00.000Z,0-4,774
2021-12-21T00:00:00.000Z,5-11,3079
2021-12-21T00:00:00.000Z,12-15,1014
2021-12-21T00:00:00.000Z,16-19,637
2021-12-22T00:00:00.000Z,0-4,752
2021-12-22T00:00:00.000Z,5-11,3219
2021-12-22T00:00:00.000Z,12-15,1088
2021-12-22T00:00:00.000Z,16-19,625
2021-12-23T00:00:00.000Z,0-4,782
2021-12-23T00:00:00.000Z,5-11,3421
2021-12-23T00:00:00.000Z,12-15,1193
2021-12-23T00:00:00.000Z,16-19,646
2021-12-24T00:00:00.000Z,0-4,801
2021-12-24T00:00:00.000Z,5-11,3636
2021-12-24T00:00:00.000Z,12-15,1253
2021-12-24T00:00:00.000Z,16-19,667
2021-12-25T00:00:00.000Z,0-4,823
2021-12-25T00:00:00.000Z,5-11,3757
2021-12-25T00:00:00.000Z,12-15,1284
2021-12-25T00:00:00.000Z,16-19,658
2021-12-26T00:00:00.000Z,0-4,884
2021-12-26T00:00:00.000Z,5-11,3940
2021-12-26T00:00:00.000Z,12-15,1340
2021-12-26T00:00:00.000Z,16-19,683
2021-12-27T00:00:00.000Z,0-4,926
2021-12-27T00:00:00.000Z,5-11,4184
2021-12-27T00:00:00.000Z,12-15,1539
2021-12-27T00:00:00.000Z,16-19,780
2021-12-28T00:00:00.000Z,0-4,955
2021-12-28T00:00:00.000Z,5-11,4567
2021-12-28T00:00:00.000Z,12-15,1735
2021-12-28T00:00:00.000Z,16-19,838
2021-12-29T00:00:00.000Z,0-4,1058
2021-12-29T00:00:00.000Z,5-11,4882
2021-12-29T00:00:00.000Z,12-15,1820
2021-12-29T00:00:00.000Z,16-19,883
2021-12-30T00:00:00.000Z,0-4,1139
2021-12-30T00:00:00.000Z,5-11,5349
2021-12-30T00:00:00.000Z,12-15,1978
2021-12-30T00:00:00.000Z,16-19,954
2021-12-31T00:00:00.000Z,0-4,1192
2021-12-31T00:00:00.000Z,5-11,5589
2021-12-31T00:00:00.000Z,12-15,2023
2021-12-31T00:00:00.000Z,16-19,974
2022-01-01T00:00:00.000Z,0-4,1245
2022-01-01T00:00:00.000Z,5-11,5719
2022-01-01T00:00:00.000Z,12-15,2034
2022-01-01T00:00:00.000Z,16-19,982
2022-01-02T00:00:00.000Z,0-4,1353
2022-01-02T00:00:00.000Z,5-11,6385
2022-01-02T00:00:00.000Z,12-15,2175
2022-01-02T00:00:00.000Z,16-19,1035
2022-01-03T00:00:00.000Z,0-4,1501
2022-01-03T00:00:00.000Z,5-11,7192
2022-01-03T00:00:00.000Z,12-15,2186
2022-01-03T00:00:00.000Z,16-19,1000
2022-01-04T00:00:00.000Z,0-4,1669
2022-01-04T00:00:00.000Z,5-11,7576
2022-01-04T00:00:00.000Z,12-15,2118
2022-01-04T00:00:00.000Z,16-19,1003
2022-01-05T00:00:00.000Z,0-4,1867
2022-01-05T00:00:00.000Z,5-11,8462
2022-01-05T00:00:00.000Z,12-15,2280
2022-01-05T00:00:00.000Z,16-19,1084
2022-01-06T00:00:00.000Z,0-4,2014
2022-01-06T00:00:00.000Z,5-11,8794
2022-01-06T00:00:00.000Z,12-15,2257
2022-01-06T00:00:00.000Z,16-19,1088
2022-01-07T00:00:00.000Z,0-4,2131
2022-01-07T00:00:00.000Z,5-11,8945
2022-01-07T00:00:00.000Z,12-15,2247
2022-01-07T00:00:00.000Z,16-19,1075
2022-01-08T00:00:00.000Z,0-4,2284
2022-01-08T00:00:00.000Z,5-11,9200
2022-01-08T00:00:00.000Z,12-15,2274
2022-01-08T00:00:00.000Z,16-19,1107
2022-01-09T00:00:00.000Z,0-4,2565
2022-01-09T00:00:00.000Z,5-11,9430
2022-01-09T00:00:00.000Z,12-15,2151
2022-01-09T00:00:00.000Z,16-19,1101
2022-01-10T00:00:00.000Z,0-4,2876
2022-01-10T00:00:00.000Z,5-11,9719
2022-01-10T00:00:00.000Z,12-15,2142
2022-01-10T00:00:00.000Z,16-19,1098
2022-01-11T00:00:00.000Z,0-4,3185
2022-01-11T00:00:00.000Z,5-11,10271
2022-01-11T00:00:00.000Z,12-15,2078
2022-01-11T00:00:00.000Z,16-19,1041
2022-01-12T00:00:00.000Z,0-4,3523
2022-01-12T00:00:00.000Z,5-11,10412
2022-01-12T00:00:00.000Z,12-15,1930
2022-01-12T00:00:00.000Z,16-19,958
2022-01-13T00:00:00.000Z,0-4,3941
2022-01-13T00:00:00.000Z,5-11,10679
2022-01-13T00:00:00.000Z,12-15,1798
2022-01-13T00:00:00.000Z,16-19,875
2022-01-14T00:00:00.000Z,0-4,4145
2022-01-14T00:00:00.000Z,5-11,10876
2022-01-14T00:00:00.000Z,12-15,1791
2022-01-14T00:00:00.000Z,16-19,861
2022-01-15T00:00:00.000Z,0-4,4461
2022-01-15T00:00:00.000Z,5-11,11438
2022-01-15T00:00:00.000Z,12-15,1821
2022-01-15T00:00:00.000Z,16-19,820
2022-01-16T00:00:00.000Z,0-4,4780
2022-01-16T00:00:00.000Z,5-11,11154
2022-01-16T00:00:00.000Z,12-15,1742
2022-01-16T00:00:00.000Z,16-19,779
2022-01-17T00:00:00.000Z,0-4,5072
2022-01-17T00:00:00.000Z,5-11,11055
2022-01-17T00:00:00.000Z,12-15,1602
2022-01-17T00:00:00.000Z,16-19,734
2022-01-18T00:00:00.000Z,0-4,5392
2022-01-18T00:00:00.000Z,5-11,11106
2022-01-18T00:00:00.000Z,12-15,1604
2022-01-18T00:00:00.000Z,16-19,742
2022-01-19T00:00:00.000Z,0-4,5440
2022-01-19T00:00:00.000Z,5-11,10520
2022-01-19T00:00:00.000Z,12-15,1511
2022-01-19T00:00:00.000Z,16-19,743
2022-01-20T00:00:00.000Z,0-4,5350
2022-01-20T00:00:00.000Z,5-11,10070
2022-01-20T00:00:00.000Z,12-15,1442
2022-01-20T00:00:00.000Z,16-19,757
2022-01-21T00:00:00.000Z,0-4,5260
2022-01-21T00:00:00.000Z,5-11,9652
2022-01-21T00:00:00.000Z,12-15,1372
2022-01-21T00:00:00.000Z,16-19,757
2022-01-22T00:00:00.000Z,0-4,4963
2022-01-22T00:00:00.000Z,5-11,8836
2022-01-22T00:00:00.000Z,12-15,1264
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,4903
2022-01-23T00:00:00.000Z,5-11,8550
2022-01-23T00:00:00.000Z,12-15,1184
2022-01-23T00:00:00.000Z,16-19,713
2022-01-24T00:00:00.000Z,0-4,4673
2022-01-24T00:00:00.000Z,5-11,7744
2022-01-24T00:00:00.000Z,12-15,1084
2022-01-24T00:00:00.000Z,16-19,688
2022-01-25T00:00:00.000Z,0-4,4427
2022-01-25T00:00:00.000Z,5-11,6899
2022-01-25T00:00:00.000Z,12-15,928
2022-01-25T00:00:00.000Z,16-19,621
2022-01-26T00:00:00.000Z,0-4,4331
2022-01-26T00:00:00.000Z,5-11,6476
2022-01-26T00:00:00.000Z,12-15,837
2022-01-26T00:00:00.000Z,16-19,567
2022-01-27T00:00:00.000Z,0-4,3810
2022-01-27T00:00:00.000Z,5-11,5369
2022-01-27T00:00:00.000Z,12-15,702
2022-01-27T00:00:00.000Z,16-19,508
2022-01-28T00:00:00.000Z,0-4,3496
2022-01-28T00:00:00.000Z,5-11,4777
2022-01-28T00:00:00.000Z,12-15,628
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3266
2022-01-29T00:00:00.000Z,5-11,4380
2022-01-29T00:00:00.000Z,12-15,582
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2619
2022-01-30T00:00:00.000Z,5-11,3446
2022-01-30T00:00:00.000Z,12-15,510
2022-01-30T00:00:00.000Z,16-19,458
2022-01-31T00:00:00.000Z,0-4,2078
2022-01-31T00:00:00.000Z,5-11,2537
2022-01-31T00:00:00.000Z,12-15,410
2022-01-31T00:00:00.000Z,16-19,424
2022-02-01T00:00:00.000Z,0-4,1492
2022-02-01T00:00:00.000Z,5-11,1610
2022-02-01T00:00:00.000Z,12-15,336
2022-02-01T00:00:00.000Z,16-19,407
2022-02-02T00:00:00.000Z,0-4,900
2022-02-02T00:00:00.000Z,5-11,771
2022-02-02T00:00:00.000Z,12-15,247
2022-02-02T00:00:00.000Z,16-19,396
2022-02-03T00:00:00.000Z,0-4,812
2022-02-03T00:00:00.000Z,5-11,694
2022-02-03T00:00:00.000Z,12-15,234
2022-02-03T00:00:00.000Z,16-19,405
2022-02-04T00:00:00.000Z,0-4,786
2022-02-04T00:00:00.000Z,5-11,664
2022-02-04T00:00:00.000Z,12-15,231
2022-02-04T00:00:00.000Z,16-19,408
2022-02-05T00:00:00.000Z,0-4,769
2022-02-05T00:00:00.000Z,5-11,644
2022-02-05T00:00:00.000Z,12-15,230
2022-02-05T00:00:00.000Z,16-19,410
2022-02-06T00:00:00.000Z,0-4,683
2022-02-06T00:00:00.000Z,5-11,601
2022-02-06T00:00:00.000Z,12-15,236
2022-02-06T00:00:00.000Z,16-19,417
2022-02-07T00:00:00.000Z,0-4,613
2022-02-07T00:00:00.000Z,5-11,548
2022-02-07T00:00:00.000Z,12-15,239
2022-02-07T00:00:00.000Z,16-19,431
2022-02-08T00:00:00.000Z,0-4,555
2022-02-08T00:00:00.000Z,5-11,504
2022-02-08T00:00:00.000Z,12-15,234
2022-02-08T00:00:00.000Z,16-19,433
2022-02-09T00:00:00.000Z,0-4,517
2022-02-09T00:00:00.000Z,5-11,472
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,451
2022-02-10T00:00:00.000Z,0-4,482
2022-02-10T00:00:00.000Z,5-11,455
2022-02-10T00:00:00.000Z,12-15,258
2022-02-10T00:00:00.000Z,16-19,460
2022-02-11T00:00:00.000Z,0-4,490
2022-02-11T00:00:00.000Z,5-11,466
2022-02-11T00:00:00.000Z,12-15,271
2022-02-11T00:00:00.000Z,16-19,467
2022-02-12T00:00:00.000Z,0-4,477
2022-02-12T00:00:00.000Z,5-11,471
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,486
2022-02-13T00:00:00.000Z,0-4,477
2022-02-13T00:00:00.000Z,5-11,459
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,501
2022-02-14T00:00:00.000Z,0-4,451
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,314
2022-02-14T00:00:00.000Z,16-19,532
2022-02-15T00:00:00.000Z,0-4,444
2022-02-15T00:00:00.000Z,5-11,478
2022-02-15T00:00:00.000Z,12-15,337
2022-02-15T00:00:00.000Z,16-19,563
2022-02-16T00:00:00.000Z,0-4,421
2022-02-16T00:00:00.000Z,5-11,476
2022-02-16T00:00:00.000Z,12-15,345
2022-02-16T00:00:00.000Z,16-19,575
2022-02-17T00:00:00.000Z,0-4,425
2022-02-17T00:00:00.000Z,5-11,498
2022-02-17T00:00:00.000Z,12-15,367
2022-02-17T00:00:00.000Z,16-19,600
2022-02-18T00:00:00.000Z,0-4,432
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,394
2022-02-18T00:00:00.000Z,16-19,633
2022-02-19T00:00:00.000Z,0-4,431
2022-02-19T00:00:00.000Z,5-11,532
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,639
2022-02-20T00:00:00.000Z,0-4,411
2022-02-20T00:00:00.000Z,5-11,539
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,641
2022-02-21T00:00:00.000Z,0-4,400
2022-02-21T00:00:00.000Z,5-11,543
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,632
2022-02-22T00:00:00.000Z,0-4,390
2022-02-22T00:00:00.000Z,5-11,545
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,641
2022-02-23T00:00:00.000Z,0-4,380
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,646
2022-02-24T00:00:00.000Z,0-4,372
2022-02-24T00:00:00.000Z,5-11,512
2022-02-24T00:00:00.000Z,12-15,409
2022-02-24T00:00:00.000Z,16-19,627
2022-02-25T00:00:00.000Z,0-4,359
2022-02-25T00:00:00.000Z,5-11,502
2022-02-25T00:00:00.000Z,12-15,403
2022-02-25T00:00:00.000Z,16-19,613
2022-02-26T00:00:00.000Z,0-4,359
2022-02-26T00:00:00.000Z,5-11,494
2022-02-26T00:00:00.000Z,12-15,398
2022-02-26T00:00:00.000Z,16-19,608
2022-02-27T00:00:00.000Z,0-4,366
2022-02-27T00:00:00.000Z,5-11,508
2022-02-27T00:00:00.000Z,12-15,420
2022-02-27T00:00:00.000Z,16-19,607
2022-02-28T00:00:00.000Z,0-4,401
2022-02-28T00:00:00.000Z,5-11,569
2022-02-28T00:00:00.000Z,12-15,467
2022-02-28T00:00:00.000Z,16-19,640
