name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אכסאל,3.6,ירוק,14.6,0.0382608695652,1.2,23,ירוק,2021-08-22T00:00:00.000Z,59.82,53.47,15.3
ביתר עילית,7.6,כתום,19.9,0.0915860014892,1.1785714285714,144,כתום,2021-08-22T00:00:00.000Z,25.86,19.72,23.5
אבו קורינאת (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-22T00:00:00.000Z,6.16,5.12,0.0
בנימינה-גבעת עדה,7,צהוב,40.1,0.0265450020738,0.2549019607842999,94,צהוב,2021-08-22T00:00:00.000Z,68.50,65.55,58.9
דאלית אל-כרמל,9.1,כתום,43.7,0.1418439716312,1.3636363636363,95,כתום,2021-08-22T00:00:00.000Z,55.55,49.59,53.2
נס ציונה,7.1,כתום,59.2,0.0423324922904,0.196,418,כתום,2021-08-22T00:00:00.000Z,68.67,65.56,82.7
אזור,7,כתום,59.0,0.057037037037,-0.1875,107,כתום,2021-08-22T00:00:00.000Z,62.55,58.84,80.9
גני תקווה,6,כתום,46.0,0.0343878954607,-0.02941176470590001,134,כתום,2021-08-22T00:00:00.000Z,71.55,68.41,62.3
כפר יאסיף,8.3,כתום,42.9,0.0786324786324,0.9130434782607999,58,כתום,2021-08-22T00:00:00.000Z,65.78,60.23,56.6
פסגות,3.5,צהוב,4.8,0.0075187969924,0, קטן מ-15 ,צהוב,2021-08-22T00:00:00.000Z,57.98,53.12,
אליכין,9.2,כתום,92.3,0.0795180722891,0.28,44,כתום,2021-08-22T00:00:00.000Z,68.23,64.74,126.9
כוכב יאיר,7,כתום,35.5,0.0220797720797,-0.1142857142858,46,כתום,2021-08-22T00:00:00.000Z,89.78,87.54,52.6
ג'ת,5.8,אדום,27.8,0.0559322033898,-0.2608695652174,44,אדום,2021-08-22T00:00:00.000Z,59.06,52.16,35.9
מצפה רמון,7.3,צהוב,30.9,0.0267111853088,0.1428571428570999,26,צהוב,2021-08-22T00:00:00.000Z,61.12,57.46,50.2
קרני שומרון,5,כתום,29.5,0.0266009852216,-0.3636363636364,45,כתום,2021-08-22T00:00:00.000Z,60.78,57.25,47.4
בת ים,7.4,כתום,66.4,0.0728368489022,0.2307692307692,1147,כתום,2021-08-22T00:00:00.000Z,69.55,65.65,89.8
ירכא,4.4,צהוב,4.6,0.0186046511627,-0.3333333333334,16,צהוב,2021-08-22T00:00:00.000Z,56.32,47.45,9.2
טירת כרמל,8.2,אדום,64.2,0.0723226703755,0.9259259259259001,186,אדום,2021-08-22T00:00:00.000Z,69.03,65.62,76.6
טירה,6.8,כתום,35.2,0.0578915295551,0.1728395061728001,129,כתום,2021-08-22T00:00:00.000Z,55.74,49.26,47.8
קרית מלאכי,7.8,אדום,110.9,0.1112484548825,-0.2151162790698,348,אדום,2021-08-22T00:00:00.000Z,53.47,47.48,142.9
ערד,10,אדום,255.1,0.1592241768155,3.0526315789473,762,אדום,2021-08-22T00:00:00.000Z,68.34,62.54,280.5
צפת,8.1,אדום,56.6,0.0977037370553,0.004878048780400102,272,אדום,2021-08-22T00:00:00.000Z,40.14,36.36,74.7
גן נר,8.1,כתום,63.0,0.0507462686567,0.1333333333333,23,כתום,2021-08-22T00:00:00.000Z,80.41,76.81,85.2
קרית ארבע,8.2,כתום,53.1,0.0776699029126,1.2941176470588,45,כתום,2021-08-22T00:00:00.000Z,52.56,48.05,61.3
נוף הגליל,6.8,כתום,43.1,0.0493860117458,0.2229729729729,239,כתום,2021-08-22T00:00:00.000Z,69.55,65.46,57.0
מרכז שפירא,6.3,כתום,58.4,0.0354223433242,-0.1764705882353,17,כתום,2021-08-22T00:00:00.000Z,64.86,60.32,70.9
רעננה,7.1,אדום,59.6,0.0368246789953,0.1417910447760999,668,אדום,2021-08-22T00:00:00.000Z,79.68,76.40,86.8
זמר,5,צהוב,11.1,0.0349344978165,-0.2307692307693, קטן מ-15 ,צהוב,2021-08-22T00:00:00.000Z,57.30,51.14,
אלפי מנשה,6,כתום,47.4,0.0352504638218,0.6521739130434001,42,כתום,2021-08-22T00:00:00.000Z,75.40,72.55,52.4
יהוד,6.9,כתום,51.0,0.0429243976737,0.03378378378370006,204,כתום,2021-08-22T00:00:00.000Z,73.95,70.29,68.0
בית שמש,7.4,כתום,36.8,0.0693027210884,0.9098039215686,548,כתום,2021-08-22T00:00:00.000Z,34.23,29.07,41.4
טובא-זנגריה,5.8,ירוק,26.1,0.1313868613138,0.8,20,ירוק,2021-08-22T00:00:00.000Z,58.02,52.69,29.0
להבים,8.2,כתום,69.3,0.0356330553449,1.1904761904761,55,כתום,2021-08-22T00:00:00.000Z,82.71,79.46,82.8
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-22T00:00:00.000Z,11.98,9.90,0.0
שעב,4.1,צהוב,2.8,0.007722007722,-0.2307692307693, קטן מ-15 ,צהוב,2021-08-22T00:00:00.000Z,62.32,54.86,
רבבה,6.4,כתום,25.0,0.0206489675516,-0.4444444444445, קטן מ-15 ,כתום,2021-08-22T00:00:00.000Z,56.80,50.95,
ברכה,4.6,צהוב,20.8,0.0180722891566,0, קטן מ-15 ,צהוב,2021-08-22T00:00:00.000Z,44.81,39.20,
קרית אונו,6.3,כתום,49.8,0.0397070161912,-0.009756097561000043,272,כתום,2021-08-22T00:00:00.000Z,72.16,69.15,66.7
תקוע,6.3,צהוב,33.4,0.0306122448979,0.3999999999999999, קטן מ-15 ,צהוב,2021-08-22T00:00:00.000Z,46.90,43.62,
מזרעה,6.2,כתום,25.0,0.0689655172413,-0.09090909090910004, קטן מ-15 ,כתום,2021-08-22T00:00:00.000Z,61.11,56.69,
ג'ולס,4,ירוק,10.7,0.0234899328859,0, קטן מ-15 ,ירוק,2021-08-22T00:00:00.000Z,68.46,61.77,
אפרת,7.3,כתום,41.2,0.0261256253474,0.46875,55,כתום,2021-08-22T00:00:00.000Z,67.73,63.26,48.2
תל מונד,7.6,כתום,69.8,0.0415773681954,0.7090909090908999,137,כתום,2021-08-22T00:00:00.000Z,78.86,76.09,101.8
שייח' דנון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-22T00:00:00.000Z,58.11,53.07,0.0
"בני עי""ש",7.5,אדום,44.9,0.0540069686411,0,40,אדום,2021-08-22T00:00:00.000Z,67.53,63.84,58.0
מבוא חורון,8.9,אדום,121.4,0.0896739130434,0.5,39,אדום,2021-08-22T00:00:00.000Z,47.24,41.83,143.5
לוד,8.4,אדום,77.2,0.0913623698489,0.4716981132075,794,אדום,2021-08-22T00:00:00.000Z,57.07,51.48,98.3
מסעדה,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-22T00:00:00.000Z,67.59,58.30,0.0
נהריה,7.2,כתום,54.7,0.0644523527085,0.04516129032250005,414,כתום,2021-08-22T00:00:00.000Z,75.66,71.89,69.9
יד בנימין,9.4,אדום,157.7,0.096681096681,1.9130434782608,77,אדום,2021-08-22T00:00:00.000Z,49.89,45.56,181.2
עין מאהל,4.4,ירוק,9.6,0.0281690140845,0.3, קטן מ-15 ,ירוק,2021-08-22T00:00:00.000Z,60.66,51.39,
ירושלים,6.4,כתום,21.2,0.043015511718,0.3609427609427001,2681,כתום,2021-08-22T00:00:00.000Z,50.61,44.24,28.1
נצרת,7.3,כתום,36.0,0.0667291032545,0.3270142180094,387,כתום,2021-08-22T00:00:00.000Z,59.43,53.01,49.8
בית יצחק-שער חפר,5.3,צהוב,28.0,0.0169491525423,0, קטן מ-15 ,צהוב,2021-08-22T00:00:00.000Z,78.08,74.72,
ביר אל-מכסור,5.6,ירוק,13.4,0.0491803278688,0.3,18,ירוק,2021-08-22T00:00:00.000Z,62.22,57.14,18.5
רמת השרון,7.2,כתום,56.2,0.0374309392265,0.05533596837939991,350,כתום,2021-08-22T00:00:00.000Z,77.65,74.89,73.7
עכו,7.9,אדום,57.4,0.0689156626506,0.1687242798352999,364,אדום,2021-08-22T00:00:00.000Z,69.20,63.87,73.5
קרית אתא,8.3,אדום,84.7,0.0834848735328,0.6845637583891999,609,אדום,2021-08-22T00:00:00.000Z,70.18,66.03,102.7
ראמה,7.5,צהוב,39.9,0.0660980810234,0.9375,41,צהוב,2021-08-22T00:00:00.000Z,72.73,66.10,52.8
בית חשמונאי,5.9,אדום,41.1,0.024,-0.4736842105264,16,אדום,2021-08-22T00:00:00.000Z,77.43,73.60,73.1
גן יבנה,8,כתום,81.2,0.0676848316556,1.0421052631578,223,כתום,2021-08-22T00:00:00.000Z,71.04,66.38,93.4
כפר ורדים,5.8,צהוב,40.0,0.0358890701468,0.1578947368421,28,צהוב,2021-08-22T00:00:00.000Z,81.86,78.31,51.0
בת חפר,5.4,צהוב,30.3,0.0307101727447,0.06666666666660004,20,צהוב,2021-08-22T00:00:00.000Z,82.70,78.91,37.9
בית אל,6,אדום,35.4,0.0443037974683,-0.3823529411765,29,אדום,2021-08-22T00:00:00.000Z,58.35,53.36,48.9
ראש פינה,6.9,אדום,65.0,0.0544041450777,0.1666666666665999,25,אדום,2021-08-22T00:00:00.000Z,65.82,63.13,77.3
באקה אל-גרביה,5.7,כתום,17.7,0.0498687664041,0.1739130434781999,85,כתום,2021-08-22T00:00:00.000Z,57.06,50.88,27.9
כפר יונה,7.3,כתום,78.8,0.0601919162547,0.2484848484847999,262,כתום,2021-08-22T00:00:00.000Z,64.74,61.50,100.2
שדרות,8,כתום,85.5,0.0992794235388,0.3798882681564,286,כתום,2021-08-22T00:00:00.000Z,58.62,53.97,99.0
אשדוד,9.1,אדום,115.3,0.0991318852117,0.4548494983277001,3185,אדום,2021-08-22T00:00:00.000Z,63.54,57.90,140.7
אום אל-פחם,6.4,צהוב,17.3,0.0558659217877,0.4626865671641001,140,צהוב,2021-08-22T00:00:00.000Z,53.33,46.80,24.7
יאנוח-ג'ת,3.4,ירוק,4.4,0.0135135135135,0, קטן מ-15 ,ירוק,2021-08-22T00:00:00.000Z,62.33,53.78,
"כפר חב""ד",9.2,אדום,250.9,0.1220387652548,-0.1952380952381,266,אדום,2021-08-22T00:00:00.000Z,44.23,36.57,395.0
מעיליא,4.3,ירוק,9.2,0.013953488372,0, קטן מ-15 ,ירוק,2021-08-22T00:00:00.000Z,63.79,59.75,
נווה דניאל,6,כתום,8.6,0.0063492063492,-0.3333333333334, קטן מ-15 ,כתום,2021-08-22T00:00:00.000Z,71.03,65.09,
קודייראת א-צאנע(שבט),4.5,ירוק,7.4,0.1538461538461,0, קטן מ-15 ,ירוק,2021-08-22T00:00:00.000Z,5.16,4.24,
אבו רוקייק (שבט),3.5,צהוב,1.0,0.0142857142857,0, קטן מ-15 ,צהוב,2021-08-22T00:00:00.000Z,9.47,7.90,
ירוחם,8.2,כתום,69.3,0.0647419072615,2.0833333333333,78,כתום,2021-08-22T00:00:00.000Z,61.62,56.99,73.0
עמנואל,6,אדום,28.9,0.0895522388059,-0.2941176470589,22,אדום,2021-08-22T00:00:00.000Z,24.14,20.53,53.0
משהד,6.1,כתום,14.2,0.0472440944881,-0.4285714285715,22,כתום,2021-08-22T00:00:00.000Z,54.68,48.65,26.0
מג'דל שמס,5.6,צהוב,5.3,0.042944785276,-0.3333333333334, קטן מ-15 ,צהוב,2021-08-22T00:00:00.000Z,65.19,53.88,
קיסריה,8.2,כתום,66.0,0.0475578406169,0.48,49,כתום,2021-08-22T00:00:00.000Z,80.80,77.39,87.4
ברקת,8.5,כתום,104.5,0.1466666666666,1.2,23,כתום,2021-08-22T00:00:00.000Z,41.38,35.53,109.3
חורה,4.1,ירוק,7.4,0.0548387096774,0.2142857142857,19,ירוק,2021-08-22T00:00:00.000Z,20.63,17.26,8.2
"בסמ""ה",3.4,ירוק,9.8,0.0262467191601,0,16,ירוק,2021-08-22T00:00:00.000Z,54.16,48.43,15.6
ראשון לציון,7.7,אדום,71.5,0.0627582203708,0.3082975679541999,2487,אדום,2021-08-22T00:00:00.000Z,71.63,68.24,97.2
עפרה,6.3,אדום,22.6,0.0219435736677,-0.5454545454546, קטן מ-15 ,אדום,2021-08-22T00:00:00.000Z,67.15,62.59,
צופים,7.9,כתום,32.7,0.025,-0.4736842105264,19,כתום,2021-08-22T00:00:00.000Z,61.25,57.61,77.7
מודיעין-מכבים-רעות,6.8,אדום,43.4,0.0313113022483,0.05655526992280002,543,אדום,2021-08-22T00:00:00.000Z,74.48,71.09,57.3
מעלה עירון,7.1,צהוב,29.3,0.1052631578947,2.75,50,צהוב,2021-08-22T00:00:00.000Z,50.67,44.89,32.6
נאעורה,4.1,ירוק,8.5,0.0357142857142,0, קטן מ-15 ,ירוק,2021-08-22T00:00:00.000Z,62.90,56.38,
אבו רובייעה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-22T00:00:00.000Z,4.98,4.23,0.0
כסיפה,3.3,ירוק,3.1,0.026923076923,0, קטן מ-15 ,ירוק,2021-08-22T00:00:00.000Z,18.36,15.72,
מגאר,7.9,אדום,46.0,0.0974499089253,0.1030927835051001,155,אדום,2021-08-22T00:00:00.000Z,64.24,58.05,66.6
רהט,6.5,צהוב,15.2,0.0713838447088,1.6666666666666,144,צהוב,2021-08-22T00:00:00.000Z,37.83,31.67,19.5
כפר אדומים,5.8,כתום,40.2,0.0322580645161,0.5833333333333,22,כתום,2021-08-22T00:00:00.000Z,60.86,57.39,46.5
כפר כנא,5.4,כתום,19.4,0.0417052826691,0.6071428571427999,61,כתום,2021-08-22T00:00:00.000Z,58.67,52.13,26.2
כפר מצר,3.5,ירוק,7.2,0.0162601626016,0, קטן מ-15 ,ירוק,2021-08-22T00:00:00.000Z,58.42,51.44,
גבעת שמואל,7.3,אדום,65.4,0.0506710490276,0.0658682634729999,236,אדום,2021-08-22T00:00:00.000Z,69.07,65.59,86.7
רחובות,8.3,אדום,86.0,0.0710370287504,0.3589189189188999,1630,אדום,2021-08-22T00:00:00.000Z,64.73,60.96,111.5
אריאל,6.9,כתום,42.0,0.0437017994858,0.7916666666665999,110,כתום,2021-08-22T00:00:00.000Z,63.80,60.55,53.7
רומת הייב,4.5,ירוק,19.1,0.0597014925373,0, קטן מ-15 ,ירוק,2021-08-22T00:00:00.000Z,48.14,42.94,
כפר סבא,6.5,כתום,46.0,0.0344068667009,0.3644314868804,640,כתום,2021-08-22T00:00:00.000Z,74.59,71.87,63.0
