name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
דייר חנא,10,אדום,253.4,0.6027088036117,-0.4913627639156,448,אדום,2022-02-12T00:00:00.000Z,73.22,62.06,37.84,428.3
דייר אל-אסד,9.6,אדום,80.3,0.3333333333333,-0.6588628762541999,253,אדום,2022-02-12T00:00:00.000Z,70.52,58.91,36.81,199.1
דבוריה,10,אדום,219.1,0.357910906298,-0.5214723926381,512,אדום,2022-02-12T00:00:00.000Z,68.64,59.10,37.32,479.3
ג'ש (גוש חלב),10,אדום,352.6,0.5522388059701,-0.3820224719102,128,אדום,2022-02-12T00:00:00.000Z,75.71,69.17,50.29,410.3
ג'ולס,10,אדום,313.2,0.7686567164179,-0.5964566929134,280,אדום,2022-02-12T00:00:00.000Z,76.41,68.54,49.55,427.8
בענה,9.4,אדום,129.4,0.2477272727272,-0.6472491909386,220,אדום,2022-02-12T00:00:00.000Z,61.37,51.45,28.64,261.3
בועיינה-נוג'ידאת,10,אדום,135.9,0.4823943661971,-0.6666666666667,331,אדום,2022-02-12T00:00:00.000Z,72.23,62.13,35.56,330.6
מגאר,10,אדום,293.1,0.3985973115137,-0.5234102026555,1136,אדום,2022-02-12T00:00:00.000Z,72.35,64.30,40.96,488.2
בית ג'ן,10,אדום,272.0,0.6339113680154,-0.624716553288,354,אדום,2022-02-12T00:00:00.000Z,72.77,60.34,42.04,290.9
אכסאל,9.8,אדום,143.6,0.3020979020979,-0.6363636363637,698,אדום,2022-02-12T00:00:00.000Z,67.35,58.43,32.30,464.1
אבו סנאן,9.4,אדום,213.9,0.2495948136142,-0.6056701030928,554,אדום,2022-02-12T00:00:00.000Z,77.60,68.20,42.03,387.3
אבו גוש,8.5,אדום,223.9,0.186638388123,-0.6458752515091,613,אדום,2022-02-12T00:00:00.000Z,מעל 90%,מעל 90%,85.86,779.7
קרית עקרון,10,אדום,279.1,0.4753086419753,-0.3390557939915,439,אדום,2022-02-12T00:00:00.000Z,69.26,65.07,47.70,397.9
בית דגן,10,אדום,296.0,0.5580808080808,-0.2602739726028001,232,אדום,2022-02-12T00:00:00.000Z,74.87,70.10,55.15,317.9
ניצן,10,אדום,418.0,0.5729729729729,-0.1166666666667,173,אדום,2022-02-12T00:00:00.000Z,69.64,63.21,45.54,682.2
בית יצחק-שער חפר,10,אדום,279.9,0.3121693121693,-0.4,80,אדום,2022-02-12T00:00:00.000Z,87.31,83.86,69.26,373.1
צור משה,10,אדום,452.2,0.59375,-0.2385786802031,149,אדום,2022-02-12T00:00:00.000Z,70.61,67.65,54.24,449.2
נתיבות,10,אדום,204.5,0.463260619977,-0.4044280442805001,1560,אדום,2022-02-12T00:00:00.000Z,55.47,47.18,29.93,395.4
יקנעם עילית,10,אדום,448.4,0.4867296446243,-0.2873183619551,975,אדום,2022-02-12T00:00:00.000Z,80.69,77.22,61.49,405.2
גני תקווה,10,אדום,347.3,0.2778394376618,-0.3227561196737,807,אדום,2022-02-12T00:00:00.000Z,83.65,79.48,62.99,375.2
קדימה-צורן,10,אדום,359.7,0.4421109316101,-0.36171875,885,אדום,2022-02-12T00:00:00.000Z,78.77,75.43,59.12,389.7
אבן יהודה,10,אדום,483.0,0.5174772036474,-0.2312925170069,634,אדום,2022-02-12T00:00:00.000Z,מעל 90%,88.76,69.71,451.7
פרדסיה,10,אדום,482.9,0.3815165876777,-0.296052631579,353,אדום,2022-02-12T00:00:00.000Z,מעל 90%,מעל 90%,72.32,531.1
כפר יונה,10,אדום,427.3,0.4897335080821,-0.3109191856879,1182,אדום,2022-02-12T00:00:00.000Z,75.29,71.53,55.08,452.2
גן יבנה,10,אדום,426.6,0.5654334621755,-0.2100775193799001,1092,אדום,2022-02-12T00:00:00.000Z,78.55,73.85,56.51,457.2
תל מונד,10,אדום,481.4,0.5042735042735,-0.3526473526474,653,אדום,2022-02-12T00:00:00.000Z,מעל 90%,87.10,68.97,485.1
גבעת ברנר,10,אדום,315.2,0.3863636363636,-0.4437086092716001,110,אדום,2022-02-12T00:00:00.000Z,79.70,77.34,62.10,412.8
רמת ישי,10,אדום,379.9,0.3895424836601,-0.3877551020409,320,אדום,2022-02-12T00:00:00.000Z,83.94,81.31,66.06,405.3
מצפה רמון,10,אדום,420.6,0.5317073170731,-0.1065573770492,274,אדום,2022-02-12T00:00:00.000Z,68.49,64.00,48.31,528.7
אשדוד,10,אדום,234.3,0.3704167536352,-0.320302486542,5969,אדום,2022-02-12T00:00:00.000Z,70.92,64.04,47.16,263.7
עתלית,10,אדום,434.3,0.4976303317535,-0.2966666666667001,416,אדום,2022-02-12T00:00:00.000Z,73.87,70.13,53.42,428.2
כפר תבור,10,אדום,474.9,0.4482758620689,-0.1673306772909,256,אדום,2022-02-12T00:00:00.000Z,88.05,83.59,66.10,581.7
יבנאל,10,אדום,186.1,0.5436241610738,-0.2135922330098,95,אדום,2022-02-12T00:00:00.000Z,41.30,36.76,25.13,218.2
אליכין,10,אדום,444.3,0.4415204678362,-0.01910828025480005,185,אדום,2022-02-12T00:00:00.000Z,71.41,67.83,51.13,533.8
אופקים,10,אדום,307.6,0.5152770585189,-0.2916073968706,1472,אדום,2022-02-12T00:00:00.000Z,65.17,57.71,40.28,454.6
מזכרת בתיה,10,אדום,455.8,0.4660390047074,-0.2855659397716001,730,אדום,2022-02-12T00:00:00.000Z,מעל 90%,86.04,65.97,483.6
עומר,10,אדום,359.4,0.3353884093711,-0.2608695652174,307,אדום,2022-02-12T00:00:00.000Z,מעל 90%,מעל 90%,79.42,405.6
גבעת שמואל,10,אדום,340.4,0.3997407087294,-0.3558026407228,942,אדום,2022-02-12T00:00:00.000Z,80.50,76.19,59.84,345.9
מעגן מיכאל,10,אדום,490.6,0.5828571428571,-0.32,116,אדום,2022-02-12T00:00:00.000Z,81.14,78.69,61.71,558.0
"כפר חב""ד",8.9,אדום,65.3,0.2666666666666,-0.6666666666667,132,אדום,2022-02-12T00:00:00.000Z,51.15,41.34,25.64,196.0
תפרח,7.3,אדום,22.3,0.3125,-0.6,36,כתום,2022-02-12T00:00:00.000Z,51.67,34.73,19.26,160.5
שתולים,10,אדום,511.2,0.5477386934673,-0.05309734513279996,103,אדום,2022-02-12T00:00:00.000Z,72.00,66.99,50.50,492.1
שלומי,10,אדום,344.4,0.5595238095238,-0.3216374269006,279,אדום,2022-02-12T00:00:00.000Z,77.27,72.91,55.89,414.2
ירוחם,10,אדום,394.2,0.5197044334975,-0.3503086419754,624,אדום,2022-02-12T00:00:00.000Z,73.46,66.67,48.20,584.3
מגדל העמק,10,אדום,359.1,0.4726622381195,-0.335724533716,1238,אדום,2022-02-12T00:00:00.000Z,73.51,68.43,51.85,480.0
שבלי - אום אל-גנם,9.9,אדום,147.8,0.3875,-0.6144067796611,286,אדום,2022-02-12T00:00:00.000Z,73.61,65.19,41.29,464.5
רכסים,9.4,אדום,52.3,0.3723404255319,-0.5430463576158999,298,אדום,2022-02-12T00:00:00.000Z,47.42,34.79,19.86,225.8
מסעודין אל-עזאזמה,10,אפור,48.2,0.5029239766081,-0.2586206896552,119,אדום,2022-02-12T00:00:00.000Z,7.68,6.33,2.26,66.7
בסמת טבעון,10,אדום,168.7,0.4011976047904,-0.5616883116883999,305,אדום,2022-02-12T00:00:00.000Z,58.46,53.06,29.51,381.2
אבו רוקייק (שבט),8.8,אפור,45.0,0.2754491017964,-0.5,96,אדום,2022-02-12T00:00:00.000Z,13.93,11.91,3.80,93.9
טובא-זנגריה,10,אדום,184.4,0.5589519650655,-0.5752508361205,199,אדום,2022-02-12T00:00:00.000Z,65.18,58.62,31.89,289.0
אעצם (שבט),8.1,אפור,33.2,0.2155688622754,-0.5135135135136,56,אדום,2022-02-12T00:00:00.000Z,10.86,9.01,2.64,51.6
קודייראת א-צאנע(שבט),5.1,אפור,18.4,0.1219512195121,0, קטן מ-15 ,צהוב,2022-02-12T00:00:00.000Z,8.26,6.97,1.81,
אטרש (שבט),7.4,אפור,30.6,0.1612903225806,-0.3529411764706, קטן מ-15 ,כתום,2022-02-12T00:00:00.000Z,9.87,8.09,2.53,
אבו רובייעה (שבט),10,אפור,33.9,0.5344827586206,-0.423076923077,51,אדום,2022-02-12T00:00:00.000Z,9.89,8.03,2.91,57.7
אבו ג'ווייעד (שבט),9.7,אפור,266.7,0.2125850340136,-0.4414414414415,261,אדום,2022-02-12T00:00:00.000Z,מעל 90%,84.71,53.71,561.4
אבו קורינאת (שבט),9.6,אפור,42.0,0.3076923076923,-0.404255319149,41,אדום,2022-02-12T00:00:00.000Z,9.44,8.20,3.14,61.6
זרזיר,10,אדום,253.7,0.5386597938144,-0.3930635838151,368,אדום,2022-02-12T00:00:00.000Z,62.46,56.30,29.83,444.5
כעביה-טבאש-חג'אג'רה,10,אדום,240.7,0.4103343465045,-0.5645161290323,223,אדום,2022-02-12T00:00:00.000Z,60.81,52.33,26.87,397.6
רומת הייב,10,אדום,186.1,0.65,-0.7234042553191999,94,אדום,2022-02-12T00:00:00.000Z,57.11,50.76,26.38,448.5
ביר אל-מכסור,10,אדום,195.3,0.5575221238938,-0.5331695331696,379,אדום,2022-02-12T00:00:00.000Z,68.43,61.71,36.54,389.6
מבשרת ציון,10,אדום,283.4,0.3495194739504,-0.2944785276074,844,אדום,2022-02-12T00:00:00.000Z,83.76,78.98,63.73,346.7
אור עקיבא,10,אדום,343.5,0.4518317503392,-0.3598848368523,874,אדום,2022-02-12T00:00:00.000Z,75.18,69.79,51.30,450.1
שדרות,10,אדום,326.7,0.5310033821871,-0.3295454545455,1274,אדום,2022-02-12T00:00:00.000Z,66.64,60.80,44.09,440.8
קרית מלאכי,10,אדום,208.7,0.4718894009216,-0.3536895674301001,884,אדום,2022-02-12T00:00:00.000Z,59.92,52.40,33.65,363.1
בית חשמונאי,10,אדום,475.1,0.4748858447488,-0.3846153846154,108,אדום,2022-02-12T00:00:00.000Z,מעל 90%,מעל 90%,73.50,493.4
תל שבע,9.3,אדום,85.0,0.3109965635738,-0.5878378378379,357,אדום,2022-02-12T00:00:00.000Z,32.27,27.60,11.98,165.8
כסיפה,9.9,אדום,79.8,0.3930131004366,-0.5727923627685,395,אדום,2022-02-12T00:00:00.000Z,24.07,20.00,8.11,176.2
לקיה,10,אדום,143.7,0.4849187935034,-0.4354838709678,246,אדום,2022-02-12T00:00:00.000Z,31.16,25.73,9.78,168.3
נוף הגליל,10,אדום,341.8,0.3978824185009,-0.3660477453581,1859,אדום,2022-02-12T00:00:00.000Z,75.41,70.47,54.29,443.1
מעלות-תרשיחא,10,אדום,397.1,0.565441650548,-0.3510324483776,947,אדום,2022-02-12T00:00:00.000Z,73.95,69.45,51.59,427.4
"בני עי""ש",10,אדום,276.7,0.491002570694,-0.3298245614036,201,אדום,2022-02-12T00:00:00.000Z,71.66,67.47,52.46,291.2
מעגלים,10,אדום,208.1,0.5058823529411,-0.2456140350878,62,אדום,2022-02-12T00:00:00.000Z,57.65,51.40,37.51,300.1
מרכז שפירא,10,אדום,362.7,0.5838926174496,-0.3307692307693,98,אדום,2022-02-12T00:00:00.000Z,74.70,69.11,51.94,408.5
צור הדסה,10,אדום,349.9,0.5426666666666,-0.3338815789474,415,אדום,2022-02-12T00:00:00.000Z,64.41,60.34,45.95,358.5
קרית יערים,8.7,אדום,43.2,0.3375,-0.325,44,אדום,2022-02-12T00:00:00.000Z,51.06,38.84,24.31,70.4
כרמיאל,10,אדום,377.6,0.468187919463,-0.395912712158,1831,אדום,2022-02-12T00:00:00.000Z,79.83,75.71,60.06,396.4
רהט,10,אדום,92.7,0.4424836601307,-0.5991784037559,1410,אדום,2022-02-12T00:00:00.000Z,44.98,36.68,16.41,191.4
קיסריה,10,אדום,349.8,0.3747645951035,-0.4570637119114001,193,אדום,2022-02-12T00:00:00.000Z,מעל 90%,88.65,72.93,344.4
הוואשלה (שבט),9.4,אפור,63.8,0.2205882352941,-0.4444444444445,21,אדום,2022-02-12T00:00:00.000Z,13.74,11.87,4.26,89.4
סייד (שבט),7,אפור,23.1,0.2380952380952,-0.5454545454546, קטן מ-15 ,כתום,2022-02-12T00:00:00.000Z,16.74,13.32,3.47,
הושעיה,10,אדום,426.0,0.5,-0.4670658682635001,135,אדום,2022-02-12T00:00:00.000Z,88.27,82.53,62.66,646.2
ערערה-בנגב,9.1,אדום,57.6,0.3038674033149,-0.6228373702423,227,אדום,2022-02-12T00:00:00.000Z,33.67,27.96,11.82,119.9
מודיעין-מכבים-רעות,10,אדום,369.1,0.4521255976224,-0.3604608632041,3291,אדום,2022-02-12T00:00:00.000Z,86.60,82.86,66.20,347.4
כוכב יאיר,10,אדום,408.6,0.4346764346764,-0.2436440677967,306,אדום,2022-02-12T00:00:00.000Z,מעל 90%,מעל 90%,81.06,350.2
קציר,10,אדום,375.4,0.5882352941176,-0.30625,118,אדום,2022-02-12T00:00:00.000Z,68.92,66.42,52.55,399.1
סלמה,10,אדום,270.7,0.3357664233576,-0.4355828220859001,127,אדום,2022-02-12T00:00:00.000Z,68.78,58.84,36.04,373.6
חריש,10,אדום,485.5,0.6036778693722,-0.3061224489796,1001,אדום,2022-02-12T00:00:00.000Z,60.10,55.13,37.96,510.5
כפר ורדים,10,אדום,405.8,0.5011235955056,-0.2414965986395,209,אדום,2022-02-12T00:00:00.000Z,88.08,85.02,71.03,380.3
מיתר,10,אדום,504.9,0.4310197086546,-0.3672955974843,516,אדום,2022-02-12T00:00:00.000Z,מעל 90%,89.56,69.98,517.9
להבים,10,אדום,350.9,0.3553223388305,-0.3023952095809001,289,אדום,2022-02-12T00:00:00.000Z,מעל 90%,89.04,74.57,435.2
גן נר,10,אדום,359.3,0.5542857142857,-0.39375,156,אדום,2022-02-12T00:00:00.000Z,87.48,83.44,67.78,577.8
נופית,10,אדום,516.8,0.4927536231884,-0.245810055866,119,אדום,2022-02-12T00:00:00.000Z,מעל 90%,88.86,76.34,455.6
שגב-שלום,10,אדום,95.3,0.457627118644,-0.6423841059602999,224,אדום,2022-02-12T00:00:00.000Z,31.79,26.94,11.40,197.7
זמר,10,אדום,258.9,0.3610038610038,-0.3888888888889001,290,אדום,2022-02-12T00:00:00.000Z,66.01,57.90,34.27,401.5
ג'דיידה-מכר,10,אדום,146.3,0.47932618683,-0.5708390646493,607,אדום,2022-02-12T00:00:00.000Z,66.37,57.71,33.99,284.6
גבעת אבני,10,אדום,389.4,0.3306772908366,-0.2636363636364,113,אדום,2022-02-12T00:00:00.000Z,89.09,84.52,68.89,543.3
יאנוח-ג'ת,10,אדום,222.5,0.6926605504587,-0.5951742627346,318,אדום,2022-02-12T00:00:00.000Z,73.85,61.83,41.25,468.7
כסרא-סמיע,10,אדום,118.1,0.6091954022988,-0.6927536231885,229,אדום,2022-02-12T00:00:00.000Z,71.45,60.84,35.31,255.1
חורה,10,אדום,82.4,0.3979166666666,-0.525,296,אדום,2022-02-12T00:00:00.000Z,25.22,21.16,8.89,128.3
שוהם,10,אדום,380.4,0.4640598044853,-0.3764614185503,793,אדום,2022-02-12T00:00:00.000Z,מעל 90%,89.69,74.45,377.1
אלעד,9.3,אדום,48.8,0.3513909224011,-0.5,891,אדום,2022-02-12T00:00:00.000Z,38.66,27.91,14.58,181.2
לפיד,10,אדום,285.7,0.4466666666666,-0.4462809917356,57,אדום,2022-02-12T00:00:00.000Z,89.08,85.97,71.51,243.1
מתן,10,אדום,292.0,0.4163424124513,-0.47,118,אדום,2022-02-12T00:00:00.000Z,85.56,82.67,66.69,325.1
בת חפר,10,אדום,413.0,0.5547073791348,-0.2129963898917,252,אדום,2022-02-12T00:00:00.000Z,88.33,84.86,70.22,477.5
"בסמ""ה",9.9,אדום,264.3,0.2746478873239,-0.5186500888100001,455,אדום,2022-02-12T00:00:00.000Z,66.08,56.89,31.70,443.8
מעלה עירון,10,אדום,230.0,0.3365109628217,-0.486171761281,571,אדום,2022-02-12T00:00:00.000Z,62.63,51.94,27.97,372.0
אחוזת ברק,10,אדום,471.2,0.4466403162055,-0.29375,164,אדום,2022-02-12T00:00:00.000Z,מעל 90%,88.99,69.10,683.9
נוף איילון,10,אדום,533.3,0.4563492063492,-0.2727272727273,104,אדום,2022-02-12T00:00:00.000Z,מעל 90%,מעל 90%,74.24,495.2
שמשית,10,אדום,413.0,0.46875,-0.3953488372094,126,אדום,2022-02-12T00:00:00.000Z,מעל 90%,מעל 90%,77.36,500.4
צור יצחק,10,אדום,554.3,0.6734317343173,-0.1924778761062,343,אדום,2022-02-12T00:00:00.000Z,76.70,72.51,53.01,520.9
קצר א-סר,9.9,אדום,100.6,0.3714285714285,-0.3658536585366,33,אדום,2022-02-12T00:00:00.000Z,17.92,16.52,6.81,127.7
ביר הדאג',8.1,אדום,20.0,0.375,-0.3333333333334,18,אדום,2022-02-12T00:00:00.000Z,3.55,2.74,1.02,30.0
אום בטין,6.1,אדום,49.1,0.0995475113122,-0.5925925925926,34,כתום,2022-02-12T00:00:00.000Z,19.15,15.49,5.49,75.9
אל סייד,10,אדום,39.6,0.5,-0.4,24,אדום,2022-02-12T00:00:00.000Z,9.90,8.12,2.38,39.6
אבו תלול,10,אדום,89.1,0.3958333333333,-0.3214285714286,28,אדום,2022-02-12T00:00:00.000Z,17.21,14.81,5.91,131.3
חצור הגלילית,10,אדום,330.3,0.5249169435215,-0.3907156673115,505,אדום,2022-02-12T00:00:00.000Z,69.83,61.96,45.22,529.5
ברקת,10,אדום,218.5,0.5402298850574,-0.2333333333334,72,אדום,2022-02-12T00:00:00.000Z,45.61,38.72,24.56,342.0
טירת כרמל,10,אדום,372.7,0.4195642095503,-0.3784340659341,1028,אדום,2022-02-12T00:00:00.000Z,78.02,73.65,57.11,423.3
דימונה,10,אדום,441.7,0.4407894736842,-0.27749181095,2078,אדום,2022-02-12T00:00:00.000Z,81.98,76.68,58.64,594.5
קרית טבעון,10,אדום,408.4,0.3302304964539,-0.2657480314961001,813,אדום,2022-02-12T00:00:00.000Z,77.89,75.41,62.14,445.1
אור יהודה,10,אדום,204.4,0.3814118842051,-0.4091627172196,1073,אדום,2022-02-12T00:00:00.000Z,71.71,65.27,47.67,293.3
נשר,10,אדום,341.6,0.3990196078431,-0.314333612741,823,אדום,2022-02-12T00:00:00.000Z,77.89,74.87,61.03,343.7
באר יעקב,10,אדום,364.7,0.513671875,-0.3394091766185,1144,אדום,2022-02-12T00:00:00.000Z,68.53,63.68,46.01,397.0
גדרה,10,אדום,299.9,0.4207968901846,-0.3394495412845,1246,אדום,2022-02-12T00:00:00.000Z,75.20,71.18,53.54,432.6
ערד,10,אדום,237.8,0.354006586169,-0.3666666666667,674,אדום,2022-02-12T00:00:00.000Z,74.34,67.35,48.10,248.1
אילת,10,אדום,395.2,0.334754460761,-0.2932561307902,2373,אדום,2022-02-12T00:00:00.000Z,80.41,76.10,56.82,451.9
בית שמש,9.9,אדום,77.2,0.3409243134628,-0.3951421800948,1728,אדום,2022-02-12T00:00:00.000Z,42.64,34.39,22.18,130.7
קרית אונו,10,אדום,352.2,0.3509202453987,-0.3481615978212,1429,אדום,2022-02-12T00:00:00.000Z,83.33,79.67,63.52,350.4
קרית גת,10,אדום,252.9,0.4218482601254,-0.3310749774165001,1940,אדום,2022-02-12T00:00:00.000Z,66.48,59.56,42.77,331.3
ראש העין,10,אדום,399.0,0.4800071723148,-0.2656463514622,3055,אדום,2022-02-12T00:00:00.000Z,72.10,67.52,51.83,453.7
רמת השרון,10,אדום,303.7,0.2561924982307,-0.2989790957706,1377,אדום,2022-02-12T00:00:00.000Z,88.08,85.02,69.38,290.0
יבנה,10,אדום,309.7,0.4776813391196,-0.3453695836874,1728,אדום,2022-02-12T00:00:00.000Z,74.58,69.69,51.88,347.3
אום אל-פחם,9.9,אדום,200.8,0.3115961800818,-0.5492679066087001,1818,אדום,2022-02-12T00:00:00.000Z,62.82,53.59,28.14,320.6
טירה,9.8,אדום,200.6,0.282211789254,-0.5430743243244001,967,אדום,2022-02-12T00:00:00.000Z,64.76,56.02,33.42,358.5
טייבה,8.9,אדום,157.5,0.2080497188517,-0.5899532710281,1411,אדום,2022-02-12T00:00:00.000Z,58.02,49.70,27.63,316.5
קרית שמונה,10,אדום,360.9,0.4342672413793,-0.3785440613027,956,אדום,2022-02-12T00:00:00.000Z,77.57,72.92,57.09,425.5
