name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,6.723404255319148,5.361702127659575,0.0
רחובות,0.3,ירוק,0.2,0.0006697923643,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,59.80179600993072,57.091366704738974,
קרית אתא,1.2,ירוק,0.2,0.001055966209,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,65.52765175153058,62.365283095242106,
טבריה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,55.24887274000788,51.755461191612305,
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,48.94736842105264,46.68016194331984,0.0
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,78.07692307692308,75.67307692307692,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,35.73866406630912,33.105802047781566,0.0
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,64.87543751286803,62.153592752728024,
כאבול,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,48.805676549107766,44.773078544330474,
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,60.29411764705882,58.08823529411765,0.0
יבנה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,59.05263369440704,55.94565807190659,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,64.9587750294464,62.66195524146055,0.0
רמלה,1.3,ירוק,0.7,0.0036818851251,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,56.25918364693185,51.47523503634449,
טורעאן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,55.19417475728156,50.80443828016643,
אופקים,1.6,ירוק,1.2,0.0089887640449,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,52.30094508616963,48.42485638396442,
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,69.31860188113525,66.29564217357374,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,36.60990712074303,34.6749226006192,0.0
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,75.410329769613,73.46785122722481,0.0
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,54.6644844517185,52.00490998363338,0.0
סולם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,64.12386706948641,59.47885196374622,
אשדוד, 0 ,ירוק,0.1,0.0004453351146,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,58.49846904285354,54.31164366917187,
זכרון יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,65.14062034633876,62.84304131387483,0.0
צפת,1.7,ירוק,0.8,0.007874015748,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,36.85583285286769,34.14875216209538,
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-08T00:00:00.000Z,44.465648854961835,40.50572519083969,0.0
רהט,2,צהוב,0.7,0.0200803212851,0, קטן מ-15 ,צהוב,2021-05-08T00:00:00.000Z,35.54994502585821,30.26835525512074,
טובא-זנגריה,2.2,ירוק,1.5,0.037037037037,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,55.03121823725861,50.61710468999564,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,58.68089233753637,55.73876495311995,0.0
הוד השרון,0.9,ירוק,0.3,0.0012430080795,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,66.726893676164,64.6868967647286,
דימונה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,70.5212565085541,66.83069176632145,
חולון,0.8,ירוק,0.3,0.0015329586101,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,63.481247773650196,60.72413617627601,
בני ברק, 0 ,ירוק,0.0,0.0007704160246,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,30.942503761458628,25.795674683100117,
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,70.89230151560774,69.19602529358627,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,69.63619402985076,67.72388059701493,0.0
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,50.50126826911463,46.93803599468535,
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,53.24211778703153,50.059488399762046,
קרית אונו,2.7,ירוק,2.2,0.0054054054054,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,65.02525871793614,62.89665996370593,
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,68.95671476137625,67.26970033296338,0.0
הרצליה,0.6,ירוק,0.2,0.0006299212598,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,69.42686073703733,67.08531570034675,
קרית גת,1.2,ירוק,0.5,0.0034762456546,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,55.00939368061486,51.340734415029885,
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,68.24172291867566,64.577306332369,0.0
עיילבון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,60.31828403390417,56.651098425877876,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,66.70850329463445,64.35519297144651,0.0
מייסר,4.5,ירוק,9.7,0.1111111111111,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,56.68449197860963,52.55226057365094,
באקה אל-גרביה,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-08T00:00:00.000Z,52.601156069364166,47.90790856542302,
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,66.69198632738322,64.3372578807444,0.0
יקיר,4.1,ירוק,4.2,0.0086956521739,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,50.56603773584906,47.672955974842765,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,69.89157631359465,67.34778982485405,0.0
נתניה,0.8,ירוק,0.4,0.0015293442936,-0.09090909090910004,23,ירוק,2021-05-08T00:00:00.000Z,60.01288233241785,56.75785688086526,1.0
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,53.95486496485387,50.210876803551606,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,67.51923624964378,65.31775434596751,0.0
בית דגן,2.4,ירוק,1.4,0.0071942446043,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,61.468895587832286,58.618799671142774,
שוהם,1.7,ירוק,0.5,0.0022172949002,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,76.1519805982215,73.46521470350469,
נתיבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,43.20255474452554,39.16007704785077,0.0
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,48.20909970958374,44.43368828654405,0.0
ביר הדאג',2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,2.1017514595496247,1.651376146788991,0.0
חורה,1.9,ירוק,0.9,0.0307692307692,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,20.067643742953777,17.13641488162345,
כעביה-טבאש-חג'אג'רה,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,49.09966125869139,44.90996612586914,
אלקנה,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,63.07148269765093,60.26774437989392,
מגאר,1.5,ירוק,1.7,0.0067567567567,-0.4117647058824, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,60.1993897984616,55.81195479351984,
ראמה,2.1,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-05-08T00:00:00.000Z,68.7491948988793,63.545021254669585,
ירכא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,51.664746543778804,45,
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,50.98299681190224,45.85547290116897,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,36.288088642659275,32.998614958448755,0.0
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,80.14285714285714,76.19047619047619,0.0
קרני שומרון,2.8,ירוק,2.1,0.005376344086,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,54.856721449641796,52.338811630847026,
אום אל-פחם,1.8,ירוק,0.5,0.0135135135135,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,50.330612028988064,45.25417452788602,
כפר מנדא,2.1,ירוק,1.0,0.0416666666666,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,48.68025230470645,42.95002426006793,
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,60.965121834687054,56.85618729096989,0.0
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,61.11970306217136,58.985462418806065,0.0
אבו גוש,2.9,צהוב,1.3,0.0015552099533,0, קטן מ-15 ,צהוב,2021-05-08T00:00:00.000Z,66.54795217501908,59.20885270923429,
"בני עי""ש",3.8,ירוק,1.4,0.0048076923076,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,64.03940886699507,61.098232396406836,
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,68.87071120199954,66.5303340149966,0.0
ראשון לציון,0.2,ירוק,0.2,0.0010865628395,0,18,ירוק,2021-05-08T00:00:00.000Z,67.02189604167398,64.3723304063058,0.7
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,75.863539445629,73.39019189765459,0.0
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,6.3467492260061915,5.88235294117647,0.0
כפר קרע,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,55.57682359027418,50.87946197620279,
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,45.976027397260275,43.236301369863014,0.0
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,83.9436942092012,82.13550011444266,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,55.83736228897519,51.089799476896246,0.0
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,54.575530999801494,49.30192549460729,0.0
קלנסווה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,46.819479357505,41.39150440969707,
ריינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,42.71976586181666,38.83662590153653,
ג'דיידה-מכר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,55.862359945619055,50.574281562045854,
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,50.670941693385586,44.79277995487472,0.0
ערד,1.3,ירוק,0.4,0.0021186440677,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,65.36253220463747,60.18034596981965,
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,61.34274676968163,58.9583055814573,
מודיעין-מכבים-רעות,0.3,ירוק,0.2,0.0007241129616,0, קטן מ-15 ,ירוק,2021-05-08T00:00:00.000Z,65.6674829012919,63.27049734020096,
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-08T00:00:00.000Z,60.38655189215527,55.30290726002923,0.0
אבו סנאן,2.4,צהוב,0.7,0.0067114093959,0, קטן מ-15 ,צהוב,2021-05-08T00:00:00.000Z,54.63441912484272,50.08388088913742,
